,spectrum_id,mz,intensity
16492,20161201_Kat-3_pos_02_1720,70.5214164377776,2843.9663696289062
16493,20161201_Kat-3_pos_02_1720,76.20082265617955,2540.9055786132812
16494,20161201_Kat-3_pos_02_1720,79.05488060608184,3894.0867309570312
16495,20161201_Kat-3_pos_02_1720,81.07053603213292,6609.1949462890625
16496,20161201_Kat-3_pos_02_1720,83.96179677143179,3055.2233276367188
16497,20161201_Kat-3_pos_02_1720,85.31158613535716,2686.897705078125
16498,20161201_Kat-3_pos_02_1720,86.36148429532216,2590.657684326172
16499,20161201_Kat-3_pos_02_1720,91.05476266127712,10425.269470214844
16500,20161201_Kat-3_pos_02_1720,91.78463897681725,3411.907730102539
16501,20161201_Kat-3_pos_02_1720,92.0067158683529,2304.990509033203
16502,20161201_Kat-3_pos_02_1720,93.07048559042927,7867.591751098633
16503,20161201_Kat-3_pos_02_1720,93.45474035378939,2481.8519287109375
16504,20161201_Kat-3_pos_02_1720,94.95894157516364,2406.702178955078
16505,20161201_Kat-3_pos_02_1720,95.0496385284781,3030.4260864257812
16506,20161201_Kat-3_pos_02_1720,95.22481123492203,2810.4573669433594
16507,20161201_Kat-3_pos_02_1720,100.3462877003684,2437.317413330078
16508,20161201_Kat-3_pos_02_1720,102.1630100618991,2535.8941040039062
16509,20161201_Kat-3_pos_02_1720,103.05444095888224,3589.523193359375
16510,20161201_Kat-3_pos_02_1720,105.04492311955474,2465.2369384765625
16511,20161201_Kat-3_pos_02_1720,107.08575172182876,11071.827239990234
16512,20161201_Kat-3_pos_02_1720,110.311085662198,2859.346923828125
16513,20161201_Kat-3_pos_02_1720,112.81051943668801,2922.662109375
16514,20161201_Kat-3_pos_02_1720,114.8320429112321,2570.2890625
16515,20161201_Kat-3_pos_02_1720,115.05443709798368,40623.74890136719
16516,20161201_Kat-3_pos_02_1720,120.31644663300133,2781.9041137695312
16517,20161201_Kat-3_pos_02_1720,128.06212720437256,13525.868621826172
16518,20161201_Kat-3_pos_02_1720,128.51319734181703,2776.447265625
16519,20161201_Kat-3_pos_02_1720,129.06987423064612,11046.659469604492
16520,20161201_Kat-3_pos_02_1720,135.11690873407275,3151.9326171875
16521,20161201_Kat-3_pos_02_1720,141.06987376314305,57208.86877441406
16522,20161201_Kat-3_pos_02_1720,145.0648313080492,2884.3932189941406
16523,20161201_Kat-3_pos_02_1720,149.13249787804378,2944.6148376464844
16524,20161201_Kat-3_pos_02_1720,151.15999284154657,3122.322021484375
16525,20161201_Kat-3_pos_02_1720,152.06157153541196,139187.4702758789
16526,20161201_Kat-3_pos_02_1720,153.0697710802685,166101.62799072266
16527,20161201_Kat-3_pos_02_1720,154.07738677314052,8389.416076660156
16528,20161201_Kat-3_pos_02_1720,155.06016868742816,10567.431579589844
16529,20161201_Kat-3_pos_02_1720,155.08420782536484,36179.605224609375
16530,20161201_Kat-3_pos_02_1720,162.5552509613877,2746.6836547851562
16531,20161201_Kat-3_pos_02_1720,164.0620372349063,12300.853118896484
16532,20161201_Kat-3_pos_02_1720,165.06965372093842,1778641.0016479492
16533,20161201_Kat-3_pos_02_1720,166.0776452381819,94578.68365859985
16534,20161201_Kat-3_pos_02_1720,167.0856775719836,162946.17919921875
16535,20161201_Kat-3_pos_02_1720,168.0569255809609,3319.3755493164062
16536,20161201_Kat-3_pos_02_1720,169.0645465609512,4417.277069091797
16537,20161201_Kat-3_pos_02_1720,169.7262159830754,2675.6644592285156
16538,20161201_Kat-3_pos_02_1720,177.06959582213818,3823.135528564453
16539,20161201_Kat-3_pos_02_1720,178.07745524092206,141208.90859985352
16540,20161201_Kat-3_pos_02_1720,179.08454162816633,353165.41998672485
16541,20161201_Kat-3_pos_02_1720,180.0933283727174,414708.58282470703
16542,20161201_Kat-3_pos_02_1720,180.76583142345902,3050.226593017578
16543,20161201_Kat-3_pos_02_1720,185.75267119103972,2988.3934631347656
16544,20161201_Kat-3_pos_02_1720,193.1012218326865,6748.959136962891
16545,20161201_Kat-3_pos_02_1720,195.11659852037118,1078763.585220337
16546,20161201_Kat-3_pos_02_1722,56.45519337226024,2465.5103759765625
16547,20161201_Kat-3_pos_02_1722,57.93562634710265,21127.392875671387
16548,20161201_Kat-3_pos_02_1722,61.92099472420474,2631.172332763672
16549,20161201_Kat-3_pos_02_1722,67.05497293055983,3877.1470489501953
16550,20161201_Kat-3_pos_02_1722,68.00653051051299,2478.1422119140625
16551,20161201_Kat-3_pos_02_1722,68.11612232873873,2213.950912475586
16552,20161201_Kat-3_pos_02_1722,74.93817003134083,2989.8880920410156
16553,20161201_Kat-3_pos_02_1722,79.05487404520677,4329.429626464844
16554,20161201_Kat-3_pos_02_1722,81.07052930347945,3523.412567138672
16555,20161201_Kat-3_pos_02_1722,81.6131686680717,2628.427276611328
16556,20161201_Kat-3_pos_02_1722,83.12516281888762,2714.7460327148438
16557,20161201_Kat-3_pos_02_1722,83.59227000928277,2717.262420654297
16558,20161201_Kat-3_pos_02_1722,91.05465207757044,13974.968292236328
16559,20161201_Kat-3_pos_02_1722,93.04173837975512,2803.2764892578125
16560,20161201_Kat-3_pos_02_1722,93.07037139927242,4015.8126525878906
16561,20161201_Kat-3_pos_02_1722,94.42192862493249,3580.8031158447266
16562,20161201_Kat-3_pos_02_1722,95.0496306408206,5691.280014038086
16563,20161201_Kat-3_pos_02_1722,95.06875286021003,3039.8824157714844
16564,20161201_Kat-3_pos_02_1722,95.08601177183982,6114.838958740234
16565,20161201_Kat-3_pos_02_1722,95.15839644474185,3224.7675170898438
16566,20161201_Kat-3_pos_02_1722,107.0858742336624,2703.1810302734375
16567,20161201_Kat-3_pos_02_1722,107.90602538169318,2896.9388732910156
16568,20161201_Kat-3_pos_02_1722,115.05414207519914,3044.5836181640625
16569,20161201_Kat-3_pos_02_1722,115.9643013848291,38765.380979537964
16570,20161201_Kat-3_pos_02_1722,116.97205352952429,28113.1875
16571,20161201_Kat-3_pos_02_1722,119.08547069640132,4477.943450927734
16572,20161201_Kat-3_pos_02_1722,121.10097916241322,4197.265853881836
16573,20161201_Kat-3_pos_02_1722,128.0619447353882,10501.389877319336
16574,20161201_Kat-3_pos_02_1722,131.54684413982847,3027.085479736328
16575,20161201_Kat-3_pos_02_1722,133.9745605726239,8040.14582824707
16576,20161201_Kat-3_pos_02_1722,137.25115624939744,2707.8312377929688
16577,20161201_Kat-3_pos_02_1722,141.06969645106068,10797.841506958008
16578,20161201_Kat-3_pos_02_1722,142.88289877260883,2952.5530700683594
16579,20161201_Kat-3_pos_02_1722,152.06202069832463,73263.28602218628
16580,20161201_Kat-3_pos_02_1722,165.06967090644255,268888.24404907227
16581,20161201_Kat-3_pos_02_1722,165.79073195571095,2690.931365966797
16582,20161201_Kat-3_pos_02_1722,166.07738947669895,16157.044296264648
16583,20161201_Kat-3_pos_02_1722,168.0569116356734,5834.176086425781
16584,20161201_Kat-3_pos_02_1722,172.27474680469447,2682.730926513672
16585,20161201_Kat-3_pos_02_1722,176.0619297482111,31662.74137878418
16586,20161201_Kat-3_pos_02_1722,176.68520630431527,3472.095001220703
16587,20161201_Kat-3_pos_02_1722,177.06962840002873,32618.131134033203
16588,20161201_Kat-3_pos_02_1722,177.74146846526136,2988.282470703125
16589,20161201_Kat-3_pos_02_1722,178.07801774805574,394237.84980773926
16590,20161201_Kat-3_pos_02_1722,179.08538947865142,234542.13223266602
16591,20161201_Kat-3_pos_02_1722,184.0012078112533,3638.198699951172
16592,20161201_Kat-3_pos_02_1722,189.06940358730273,293312.2956542969
16593,20161201_Kat-3_pos_02_1722,190.07714364000762,486203.8392944336
16594,20161201_Kat-3_pos_02_1722,191.08513596213697,1839518.002319336
16595,20161201_Kat-3_pos_02_1722,192.09324924435182,1805257.2074279785
16596,20161201_Kat-3_pos_02_1722,198.52720895581336,3401.593505859375
16597,20161201_Kat-3_pos_02_1722,205.10131017641302,14048.018753051758
16598,20161201_Kat-3_pos_02_1722,205.98710242621254,2818.7197265625
16599,20161201_Kat-3_pos_02_1722,206.1091501135165,7208.002044677734
16600,20161201_Kat-3_pos_02_1722,207.1163076662582,1838180.3288574219
16601,20161201_Kat-3_pos_02_1728,50.67585968529467,1191.9593353271484
16602,20161201_Kat-3_pos_02_1728,50.70239117703496,1052.335922241211
16603,20161201_Kat-3_pos_02_1728,51.43893823899623,979.3553771972656
16604,20161201_Kat-3_pos_02_1728,51.46633401201997,1163.9361724853516
16605,20161201_Kat-3_pos_02_1728,59.495691455858584,1060.3400115966797
16606,20161201_Kat-3_pos_02_1728,64.26603693431427,1405.9889678955078
16607,20161201_Kat-3_pos_02_1728,64.38336796126536,1071.9722442626953
16608,20161201_Kat-3_pos_02_1728,66.71956889061192,1024.3527526855469
16609,20161201_Kat-3_pos_02_1728,70.54671199722836,1242.7512817382812
16610,20161201_Kat-3_pos_02_1728,71.05006803878959,1071.0761108398438
16611,20161201_Kat-3_pos_02_1728,73.35407361024262,1177.0874633789062
16612,20161201_Kat-3_pos_02_1728,73.84326511303716,1314.2176971435547
16613,20161201_Kat-3_pos_02_1728,74.74195797904265,1203.4017028808594
16614,20161201_Kat-3_pos_02_1728,76.0118847866252,1038.7964172363281
16615,20161201_Kat-3_pos_02_1728,78.06094515725934,1114.0547332763672
16616,20161201_Kat-3_pos_02_1728,81.07054577693859,1182.4819030761719
16617,20161201_Kat-3_pos_02_1728,90.51464724120447,1052.3109588623047
16618,20161201_Kat-3_pos_02_1728,90.82032528805613,1245.6749114990234
16619,20161201_Kat-3_pos_02_1728,91.05456755220386,2859.740432739258
16620,20161201_Kat-3_pos_02_1728,91.10404059539749,1049.8817291259766
16621,20161201_Kat-3_pos_02_1728,91.78277320445879,2475.3249588012695
16622,20161201_Kat-3_pos_02_1728,93.60297753145379,1161.6638793945312
16623,20161201_Kat-3_pos_02_1728,95.04964995442967,1311.7078475952148
16624,20161201_Kat-3_pos_02_1728,101.81202453769671,1171.6667785644531
16625,20161201_Kat-3_pos_02_1728,107.91030064175796,1200.5462493896484
16626,20161201_Kat-3_pos_02_1728,107.92279626053792,1375.6407928466797
16627,20161201_Kat-3_pos_02_1728,113.86237841409505,1261.5509643554688
16628,20161201_Kat-3_pos_02_1728,115.57365509677996,1258.2332458496094
16629,20161201_Kat-3_pos_02_1728,116.39777107417714,1269.424819946289
16630,20161201_Kat-3_pos_02_1728,118.23561911637034,1326.7875366210938
16631,20161201_Kat-3_pos_02_1728,120.99219949318658,1214.800765991211
16632,20161201_Kat-3_pos_02_1728,122.63642026015191,1215.216812133789
16633,20161201_Kat-3_pos_02_1728,128.0621425967649,1458.4599304199219
16634,20161201_Kat-3_pos_02_1728,129.06988974643562,2556.702194213867
16635,20161201_Kat-3_pos_02_1728,129.8355440287966,1220.6063079833984
16636,20161201_Kat-3_pos_02_1728,133.84210953872562,1227.7816925048828
16637,20161201_Kat-3_pos_02_1728,136.8909649893598,1607.9008483886719
16638,20161201_Kat-3_pos_02_1728,137.58469263981132,1602.4630737304688
16639,20161201_Kat-3_pos_02_1728,141.06972511379612,2442.745086669922
16640,20161201_Kat-3_pos_02_1728,142.0774834784125,1501.3691711425781
16641,20161201_Kat-3_pos_02_1728,143.0856634963337,1693.5691986083984
16642,20161201_Kat-3_pos_02_1728,147.56841424733537,1433.7379455566406
16643,20161201_Kat-3_pos_02_1728,162.7781518729022,1202.9972534179688
16644,20161201_Kat-3_pos_02_1728,163.44608435035545,1214.2891845703125
16645,20161201_Kat-3_pos_02_1728,165.06994150378154,4276.022689819336
16646,20161201_Kat-3_pos_02_1728,166.78238628528715,1315.588134765625
16647,20161201_Kat-3_pos_02_1728,167.08468076169441,1452.7830657958984
16648,20161201_Kat-3_pos_02_1728,171.11647616124932,3292.764091491699
16649,20161201_Kat-3_pos_02_1728,181.1009015385078,6980.91438293457
16650,20161201_Kat-3_pos_02_1728,185.95097929350726,1301.6209259033203
16651,20161201_Kat-3_pos_02_1728,189.62835543199088,1255.236801147461
16652,20161201_Kat-3_pos_02_1728,194.6292525038828,1344.0086822509766
16653,20161201_Kat-3_pos_02_1728,196.77568117557607,1358.2307434082031
16654,20161201_Kat-3_pos_02_1728,199.11130766713399,6888.4595947265625
16655,20161201_Kat-3_pos_02_1728,200.06184602547287,1624.433853149414
16656,20161201_Kat-3_pos_02_1728,201.06957150038662,4857.409362792969
16657,20161201_Kat-3_pos_02_1728,201.37757585137274,1253.5287780761719
16658,20161201_Kat-3_pos_02_1728,202.077782110466,351057.457321167
16659,20161201_Kat-3_pos_02_1728,205.06443732562332,6020.557098388672
16660,20161201_Kat-3_pos_02_1728,215.08531845780874,16398.238121032715
16661,20161201_Kat-3_pos_02_1728,216.09347865146043,3457.223960876465
16662,20161201_Kat-3_pos_02_1728,217.1015695281354,155622.5419921875
16663,20161201_Kat-3_pos_02_1732,50.157322175479955,1089.5253601074219
16664,20161201_Kat-3_pos_02_1732,52.70173985795751,1016.8803253173828
16665,20161201_Kat-3_pos_02_1732,52.86106439414671,999.0507659912109
16666,20161201_Kat-3_pos_02_1732,52.91524599062757,1102.0219192504883
16667,20161201_Kat-3_pos_02_1732,55.241026670579174,1186.9199752807617
16668,20161201_Kat-3_pos_02_1732,55.499666928886384,1053.1076049804688
16669,20161201_Kat-3_pos_02_1732,55.72824705691535,1040.560157775879
16670,20161201_Kat-3_pos_02_1732,57.0370893618743,1171.0711212158203
16671,20161201_Kat-3_pos_02_1732,57.935747495728954,20850.336151123047
16672,20161201_Kat-3_pos_02_1732,59.908119025140174,1070.2857208251953
16673,20161201_Kat-3_pos_02_1732,61.41157459434483,1243.2979888916016
16674,20161201_Kat-3_pos_02_1732,62.22836433018411,1164.7335052490234
16675,20161201_Kat-3_pos_02_1732,63.57823554372467,1118.6940383911133
16676,20161201_Kat-3_pos_02_1732,63.60144509308511,1154.935806274414
16677,20161201_Kat-3_pos_02_1732,64.74693106042442,1285.5778045654297
16678,20161201_Kat-3_pos_02_1732,65.49969781202256,1201.0984649658203
16679,20161201_Kat-3_pos_02_1732,65.55064200546525,1216.3880310058594
16680,20161201_Kat-3_pos_02_1732,67.06065092871316,1233.4049987792969
16681,20161201_Kat-3_pos_02_1732,69.2524654217427,1385.6230926513672
16682,20161201_Kat-3_pos_02_1732,74.42042655850528,1246.1457977294922
16683,20161201_Kat-3_pos_02_1732,74.93841545354843,1710.1399230957031
16684,20161201_Kat-3_pos_02_1732,76.85781573880463,1246.9176177978516
16685,20161201_Kat-3_pos_02_1732,80.72508666807366,1188.9059753417969
16686,20161201_Kat-3_pos_02_1732,91.05487593688086,2516.855911254883
16687,20161201_Kat-3_pos_02_1732,91.78454503851276,1609.4575805664062
16688,20161201_Kat-3_pos_02_1732,92.9488170101649,1405.3014678955078
16689,20161201_Kat-3_pos_02_1732,93.07070900027941,1595.9276275634766
16690,20161201_Kat-3_pos_02_1732,102.95689424914119,1607.0723114013672
16691,20161201_Kat-3_pos_02_1732,104.45103000286886,1165.3066711425781
16692,20161201_Kat-3_pos_02_1732,105.07047193380467,1670.3800354003906
16693,20161201_Kat-3_pos_02_1732,112.3555631204719,1345.1162109375
16694,20161201_Kat-3_pos_02_1732,115.05474992147408,1392.0330657958984
16695,20161201_Kat-3_pos_02_1732,115.9650655903546,25936.370597839355
16696,20161201_Kat-3_pos_02_1732,116.97255122043995,26239.52894592285
16697,20161201_Kat-3_pos_02_1732,117.07886686148561,1426.9389038085938
16698,20161201_Kat-3_pos_02_1732,118.59713581797641,1431.7174987792969
16699,20161201_Kat-3_pos_02_1732,119.08595626715628,1768.6207733154297
16700,20161201_Kat-3_pos_02_1732,133.82778838874128,1394.3685150146484
16701,20161201_Kat-3_pos_02_1732,133.97511011095753,23018.93504333496
16702,20161201_Kat-3_pos_02_1732,147.7083791509738,1370.2809295654297
16703,20161201_Kat-3_pos_02_1732,152.06248070759986,3929.6789321899414
16704,20161201_Kat-3_pos_02_1732,165.07065752599607,28819.45770263672
16705,20161201_Kat-3_pos_02_1732,165.99142274214498,3107.6656036376953
16706,20161201_Kat-3_pos_02_1732,169.15661658310418,1292.4533081054688
16707,20161201_Kat-3_pos_02_1732,176.0625339374811,1323.4289093017578
16708,20161201_Kat-3_pos_02_1732,177.07017453977596,4340.584655761719
16709,20161201_Kat-3_pos_02_1732,178.07824675615996,48165.371212005615
16710,20161201_Kat-3_pos_02_1732,179.08657087603476,23385.45936203003
16711,20161201_Kat-3_pos_02_1732,180.3349219328615,1369.7562561035156
16712,20161201_Kat-3_pos_02_1732,184.00183571031044,3309.071487426758
16713,20161201_Kat-3_pos_02_1732,184.45905386299165,1643.5169830322266
16714,20161201_Kat-3_pos_02_1732,189.07100114921283,25118.657371520996
16715,20161201_Kat-3_pos_02_1732,190.0783220052746,34591.849128723145
16716,20161201_Kat-3_pos_02_1732,191.0811030942903,5084.122634887695
16717,20161201_Kat-3_pos_02_1732,191.0868035359561,165650.89822387695
16718,20161201_Kat-3_pos_02_1732,192.0944473084045,148661.244846344
16719,20161201_Kat-3_pos_02_1732,202.07811595237177,1464.6088256835938
16720,20161201_Kat-3_pos_02_1732,207.11175333388826,5423.434463500977
16721,20161201_Kat-3_pos_02_1732,207.11818596929652,159381.10328674316
16722,20161201_Kat-3_pos_02_1733,55.05523158227512,869.6997833251953
16723,20161201_Kat-3_pos_02_1733,55.73426750526666,680.3669815063477
16724,20161201_Kat-3_pos_02_1733,59.06134332439689,1769.9350280761719
16725,20161201_Kat-3_pos_02_1733,59.107495061516204,1821.6829452514648
16726,20161201_Kat-3_pos_02_1733,64.20950639437226,755.4869842529297
16727,20161201_Kat-3_pos_02_1733,65.03950818137305,2554.436653137207
16728,20161201_Kat-3_pos_02_1733,65.12928790813666,729.6915054321289
16729,20161201_Kat-3_pos_02_1733,66.12517569452089,753.4514694213867
16730,20161201_Kat-3_pos_02_1733,67.40790132170416,847.8755950927734
16731,20161201_Kat-3_pos_02_1733,67.93411841695986,798.8441162109375
16732,20161201_Kat-3_pos_02_1733,71.47764842459671,829.5001373291016
16733,20161201_Kat-3_pos_02_1733,74.47953821515405,767.9893035888672
16734,20161201_Kat-3_pos_02_1733,75.52623529526245,796.6009063720703
16735,20161201_Kat-3_pos_02_1733,75.8145606001646,725.5372009277344
16736,20161201_Kat-3_pos_02_1733,75.88443074898227,819.1509628295898
16737,20161201_Kat-3_pos_02_1733,78.07239744427707,854.7960433959961
16738,20161201_Kat-3_pos_02_1733,79.05497526834375,743.1460342407227
16739,20161201_Kat-3_pos_02_1733,79.3771774014641,877.4255981445312
16740,20161201_Kat-3_pos_02_1733,85.07672148724201,1289.8736038208008
16741,20161201_Kat-3_pos_02_1733,86.51797019452565,797.4770202636719
16742,20161201_Kat-3_pos_02_1733,89.79398725064394,856.7194366455078
16743,20161201_Kat-3_pos_02_1733,91.05487872192862,2681.220100402832
16744,20161201_Kat-3_pos_02_1733,91.78496491982361,971.5139274597168
16745,20161201_Kat-3_pos_02_1733,93.0706053789196,1502.6084594726562
16746,20161201_Kat-3_pos_02_1733,98.00080620893029,913.0584716796875
16747,20161201_Kat-3_pos_02_1733,99.46017570279174,920.1299133300781
16748,20161201_Kat-3_pos_02_1733,100.8737741250604,908.3713073730469
16749,20161201_Kat-3_pos_02_1733,102.38869533000963,1010.4378204345703
16750,20161201_Kat-3_pos_02_1733,103.75554793722831,836.9231948852539
16751,20161201_Kat-3_pos_02_1733,107.04990384782607,956.7653350830078
16752,20161201_Kat-3_pos_02_1733,108.27943748280775,864.816047668457
16753,20161201_Kat-3_pos_02_1733,111.74293809475748,911.1464920043945
16754,20161201_Kat-3_pos_02_1733,115.05460710192098,1596.0491561889648
16755,20161201_Kat-3_pos_02_1733,115.59369699929,1051.6485595703125
16756,20161201_Kat-3_pos_02_1733,124.18136919502845,861.8335113525391
16757,20161201_Kat-3_pos_02_1733,129.0702404526811,923.1777191162109
16758,20161201_Kat-3_pos_02_1733,134.09695399833876,983.4510650634766
16759,20161201_Kat-3_pos_02_1733,134.18095705911384,988.5221557617188
16760,20161201_Kat-3_pos_02_1733,135.11711431078643,1488.1655578613281
16761,20161201_Kat-3_pos_02_1733,138.06646445789775,1521.9265823364258
16762,20161201_Kat-3_pos_02_1733,141.07032438446396,2388.2787170410156
