,spectrum_id,mz,intensity
46086,20161201_Kat-6_neg_02_1953,54.05548207087533,14592.980590820312
46087,20161201_Kat-6_neg_02_1953,54.56852030668087,13482.213745117188
46088,20161201_Kat-6_neg_02_1953,55.26209500739816,13774.910278320312
46089,20161201_Kat-6_neg_02_1953,59.13873854038591,16371.354614257812
46090,20161201_Kat-6_neg_02_1953,60.660248253080866,15935.233520507812
46091,20161201_Kat-6_neg_02_1953,63.56072123117544,16503.828247070312
46092,20161201_Kat-6_neg_02_1953,63.73641404819067,17104.565551757812
46093,20161201_Kat-6_neg_02_1953,63.8326966334047,16092.7529296875
46094,20161201_Kat-6_neg_02_1953,66.96932759115269,20416.43701171875
46095,20161201_Kat-6_neg_02_1953,68.99415014140554,26638.395385742188
46096,20161201_Kat-6_neg_02_1953,81.57857506460599,17595.934326171875
46097,20161201_Kat-6_neg_02_1953,84.8097427623045,21125.807861328125
46098,20161201_Kat-6_neg_02_1953,88.55999308248758,18497.615966796875
46099,20161201_Kat-6_neg_02_1953,95.96672234566017,19124.992919921875
46100,20161201_Kat-6_neg_02_1953,99.1421219333896,18817.845947265625
46101,20161201_Kat-6_neg_02_1953,107.89561538471332,19214.010009765625
46102,20161201_Kat-6_neg_02_1953,112.57882215764963,19731.86376953125
46103,20161201_Kat-6_neg_02_1953,112.98428265839101,35427.99157714844
46104,20161201_Kat-6_neg_02_1953,124.03653423433164,17176.590209960938
46105,20161201_Kat-6_neg_02_1953,140.9484255023511,17974.165405273438
46106,20161201_Kat-6_neg_02_1953,141.23179316103298,17018.256469726562
46107,20161201_Kat-6_neg_02_1953,150.75889808586584,21057.052856445312
46108,20161201_Kat-6_neg_02_1953,177.18660291436595,18661.199462890625
46109,20161201_Kat-6_neg_02_1953,181.3083206008953,19009.58544921875
46110,20161201_Kat-6_neg_02_1953,183.8313747217935,18372.091796875
46111,20161201_Kat-6_neg_02_1953,185.9622388561992,18806.74560546875
46112,20161201_Kat-6_neg_02_1953,191.71281557925212,18614.737060546875
46113,20161201_Kat-6_neg_02_1953,195.0331179574281,22290.28857421875
46114,20161201_Kat-6_neg_02_1953,205.9687064494551,19080.338134765625
46115,20161201_Kat-6_neg_02_1953,206.3885451241735,19351.1552734375
46116,20161201_Kat-6_neg_02_1953,208.06585507900027,17905.574951171875
46117,20161201_Kat-6_neg_02_1953,209.19066342918285,21479.32958984375
46118,20161201_Kat-6_neg_02_1953,214.70076765978342,20290.932861328125
46119,20161201_Kat-6_neg_02_1953,217.5123358950854,17495.64599609375
46120,20161201_Kat-6_neg_02_1953,221.32751416731844,16771.2763671875
46121,20161201_Kat-6_neg_02_1953,227.20105863682255,6586031.112060547
46122,20161201_Kat-6_neg_02_1965,52.134488613140164,23205.74853515625
46123,20161201_Kat-6_neg_02_1965,53.71880400148503,25441.12841796875
46124,20161201_Kat-6_neg_02_1965,54.0418185932481,27281.60400390625
46125,20161201_Kat-6_neg_02_1965,54.33373752402783,21782.352783203125
46126,20161201_Kat-6_neg_02_1965,54.40037797906906,23548.48681640625
46127,20161201_Kat-6_neg_02_1965,54.692429268258444,24874.145751953125
46128,20161201_Kat-6_neg_02_1965,56.95819093726781,29584.328369140625
46129,20161201_Kat-6_neg_02_1965,57.7854807230814,23640.298583984375
46130,20161201_Kat-6_neg_02_1965,59.503007992541235,25505.681640625
46131,20161201_Kat-6_neg_02_1965,62.43873948420139,23187.092041015625
46132,20161201_Kat-6_neg_02_1965,64.11859537750391,24442.362060546875
46133,20161201_Kat-6_neg_02_1965,64.83821162530555,26553.214111328125
46134,20161201_Kat-6_neg_02_1965,65.19227175271206,27061.46435546875
46135,20161201_Kat-6_neg_02_1965,65.79686545772118,23948.88671875
46136,20161201_Kat-6_neg_02_1965,66.89667072883906,27483.5986328125
46137,20161201_Kat-6_neg_02_1965,67.0536902595093,25759.3798828125
46138,20161201_Kat-6_neg_02_1965,67.37949070797592,26964.770263671875
46139,20161201_Kat-6_neg_02_1965,67.98332291177113,29211.17041015625
46140,20161201_Kat-6_neg_02_1965,68.43298042730639,24673.481201171875
46141,20161201_Kat-6_neg_02_1965,69.17191660243721,28528.875
46142,20161201_Kat-6_neg_02_1965,69.22652104887058,23689.838623046875
46143,20161201_Kat-6_neg_02_1965,69.64777107723725,27800.790283203125
46144,20161201_Kat-6_neg_02_1965,69.6506658194755,24719.0546875
46145,20161201_Kat-6_neg_02_1965,69.71674255339568,27247.28369140625
46146,20161201_Kat-6_neg_02_1965,71.20267259269647,25368.218505859375
46147,20161201_Kat-6_neg_02_1965,71.42646842932413,27845.6396484375
46148,20161201_Kat-6_neg_02_1965,71.77344564074461,24302.6572265625
46149,20161201_Kat-6_neg_02_1965,72.33432908275554,27483.943603515625
46150,20161201_Kat-6_neg_02_1965,74.72466105984418,24970.820556640625
46151,20161201_Kat-6_neg_02_1965,74.72986957355121,28963.435302734375
46152,20161201_Kat-6_neg_02_1965,75.6643282849331,25431.10986328125
46153,20161201_Kat-6_neg_02_1965,75.73148825351754,22776.7978515625
46154,20161201_Kat-6_neg_02_1965,77.83679262162885,25572.161376953125
46155,20161201_Kat-6_neg_02_1965,78.09915753155455,27598.83251953125
46156,20161201_Kat-6_neg_02_1965,80.05014213381061,23253.235107421875
46157,20161201_Kat-6_neg_02_1965,87.68213935587782,34571.1455078125
46158,20161201_Kat-6_neg_02_1965,93.69245601830198,28746.860107421875
46159,20161201_Kat-6_neg_02_1965,95.04045820098968,27032.13623046875
46160,20161201_Kat-6_neg_02_1965,112.98399787755795,44891.904296875
46161,20161201_Kat-6_neg_02_1965,124.2921270733154,36919.3603515625
46162,20161201_Kat-6_neg_02_1965,141.8904392358167,29550.501220703125
46163,20161201_Kat-6_neg_02_1965,142.69325905278063,36778.40576171875
46164,20161201_Kat-6_neg_02_1965,145.3258659611616,43843.76806640625
46165,20161201_Kat-6_neg_02_1965,147.44369921958477,27539.830078125
46166,20161201_Kat-6_neg_02_1965,147.61963098883513,28723.476806640625
46167,20161201_Kat-6_neg_02_1965,160.69162155148553,31850.267578125
46168,20161201_Kat-6_neg_02_1965,165.6318989227687,31976.585205078125
46169,20161201_Kat-6_neg_02_1965,173.82718752650396,30022.333740234375
46170,20161201_Kat-6_neg_02_1965,227.20146723603582,10331379.482910156
46171,20161201_Kat-6_neg_02_1977,52.01133630432904,33604.098388671875
46172,20161201_Kat-6_neg_02_1977,55.64834036123648,32826.79931640625
46173,20161201_Kat-6_neg_02_1977,55.65986023976004,33007.468505859375
46174,20161201_Kat-6_neg_02_1977,56.47890118361007,42188.769287109375
46175,20161201_Kat-6_neg_02_1977,56.64570674882808,32349.67138671875
46176,20161201_Kat-6_neg_02_1977,56.676252395507355,36858.17333984375
46177,20161201_Kat-6_neg_02_1977,56.79249057401116,34061.6552734375
46178,20161201_Kat-6_neg_02_1977,57.300516144188215,35901.635009765625
46179,20161201_Kat-6_neg_02_1977,58.39369940192546,32160.16162109375
46180,20161201_Kat-6_neg_02_1977,59.963592589898745,36085.41455078125
46181,20161201_Kat-6_neg_02_1977,64.12395272258134,41188.35546875
46182,20161201_Kat-6_neg_02_1977,71.79839824494313,44105.90185546875
46183,20161201_Kat-6_neg_02_1977,73.5323415997467,40531.9482421875
46184,20161201_Kat-6_neg_02_1977,74.99314720098037,44412.90234375
46185,20161201_Kat-6_neg_02_1977,77.34746054740047,37012.76708984375
46186,20161201_Kat-6_neg_02_1977,77.9225233013109,36927.63720703125
46187,20161201_Kat-6_neg_02_1977,78.29248974670534,35747.86279296875
46188,20161201_Kat-6_neg_02_1977,80.3050109168927,40291.470947265625
46189,20161201_Kat-6_neg_02_1977,80.94813833567976,42962.261962890625
46190,20161201_Kat-6_neg_02_1977,84.79788965470996,37343.59033203125
46191,20161201_Kat-6_neg_02_1977,88.38947926220591,39941.28125
46192,20161201_Kat-6_neg_02_1977,89.885227440507,45060.76416015625
46193,20161201_Kat-6_neg_02_1977,91.78758489000927,58981.27099609375
46194,20161201_Kat-6_neg_02_1977,93.19420655336343,42229.67138671875
46195,20161201_Kat-6_neg_02_1977,95.7543856808359,38072.08544921875
46196,20161201_Kat-6_neg_02_1977,108.40424823076168,44304.5947265625
46197,20161201_Kat-6_neg_02_1977,112.98413978846729,56088.640625
46198,20161201_Kat-6_neg_02_1977,123.6723937993863,45252.15087890625
46199,20161201_Kat-6_neg_02_1977,127.66371454394152,35829.384521484375
46200,20161201_Kat-6_neg_02_1977,129.25330568783966,47582.7900390625
46201,20161201_Kat-6_neg_02_1977,133.48317092309185,39378.62646484375
46202,20161201_Kat-6_neg_02_1977,134.7083111368671,41114.19140625
46203,20161201_Kat-6_neg_02_1977,158.68582705318002,56219.97216796875
46204,20161201_Kat-6_neg_02_1977,159.6374732626926,38448.71435546875
46205,20161201_Kat-6_neg_02_1977,166.1802206550261,47859.73046875
46206,20161201_Kat-6_neg_02_1977,173.6154188156724,43499.20361328125
46207,20161201_Kat-6_neg_02_1977,220.78737292547558,43361.60498046875
46208,20161201_Kat-6_neg_02_1977,225.86734367930958,36856.34326171875
46209,20161201_Kat-6_neg_02_1977,227.20146873768263,17247153.47998047
46210,20161201_Kat-6_neg_02_1989,50.43085149209204,15553.738891601562
46211,20161201_Kat-6_neg_02_1989,51.38031886014223,18635.275634765625
46212,20161201_Kat-6_neg_02_1989,51.67715637515431,16545.768798828125
46213,20161201_Kat-6_neg_02_1989,54.30269370036113,16985.231201171875
46214,20161201_Kat-6_neg_02_1989,54.96914819432533,21289.48046875
46215,20161201_Kat-6_neg_02_1989,59.13356258991089,18242.728515625
46216,20161201_Kat-6_neg_02_1989,59.47602316075738,25552.101806640625
46217,20161201_Kat-6_neg_02_1989,66.70840634776985,18242.3720703125
46218,20161201_Kat-6_neg_02_1989,68.9941507943987,27815.44384765625
46219,20161201_Kat-6_neg_02_1989,70.79296124670593,18238.956787109375
46220,20161201_Kat-6_neg_02_1989,73.9693438992331,24346.29736328125
46221,20161201_Kat-6_neg_02_1989,75.53541407480422,20709.64453125
46222,20161201_Kat-6_neg_02_1989,80.87513100345063,18649.025634765625
46223,20161201_Kat-6_neg_02_1989,81.2554053703059,19968.50341796875
46224,20161201_Kat-6_neg_02_1989,82.1033779602208,21584.16162109375
46225,20161201_Kat-6_neg_02_1989,87.70473061856995,20169.2958984375
46226,20161201_Kat-6_neg_02_1989,90.40421409857927,19930.51171875
46227,20161201_Kat-6_neg_02_1989,91.01968823273515,19550.41455078125
46228,20161201_Kat-6_neg_02_1989,91.53005940336351,24387.624267578125
46229,20161201_Kat-6_neg_02_1989,99.00648354286474,21371.885009765625
46230,20161201_Kat-6_neg_02_1989,102.399340471443,21617.6845703125
46231,20161201_Kat-6_neg_02_1989,111.24233292860043,25397.655029296875
46232,20161201_Kat-6_neg_02_1989,112.4164019473375,22219.014892578125
46233,20161201_Kat-6_neg_02_1989,112.73989346666352,19630.28076171875
46234,20161201_Kat-6_neg_02_1989,115.96299055999012,19330.787841796875
46235,20161201_Kat-6_neg_02_1989,116.5074264321108,20360.26318359375
46236,20161201_Kat-6_neg_02_1989,154.49456395888419,21711.248046875
46237,20161201_Kat-6_neg_02_1989,161.14763900222175,23785.327392578125
46238,20161201_Kat-6_neg_02_1989,187.44504658631118,22889.145751953125
46239,20161201_Kat-6_neg_02_1989,193.871160512402,21101.98095703125
46240,20161201_Kat-6_neg_02_1989,197.47083037207545,21333.7626953125
46241,20161201_Kat-6_neg_02_1989,214.3617201788612,23841.029174804688
46242,20161201_Kat-6_neg_02_1989,217.21139363787717,20509.311279296875
46243,20161201_Kat-6_neg_02_1989,227.20106911690058,5834168.989013672
46244,20161201_Kat-6_neg_02_2001,50.626075562877155,8721.390686035156
46245,20161201_Kat-6_neg_02_2001,53.90978602653739,9859.392211914062
46246,20161201_Kat-6_neg_02_2001,56.63711435033518,8390.572448730469
46247,20161201_Kat-6_neg_02_2001,59.97923248335019,8415.367004394531
46248,20161201_Kat-6_neg_02_2001,61.023875953235745,8421.349548339844
46249,20161201_Kat-6_neg_02_2001,62.96943193210488,8738.65966796875
46250,20161201_Kat-6_neg_02_2001,63.23821327086576,9136.460571289062
46251,20161201_Kat-6_neg_02_2001,64.75558446568184,8179.26220703125
46252,20161201_Kat-6_neg_02_2001,65.8756617040141,8978.751892089844
46253,20161201_Kat-6_neg_02_2001,66.14669635360549,10029.238159179688
46254,20161201_Kat-6_neg_02_2001,68.88928364788043,9906.183471679688
46255,20161201_Kat-6_neg_02_2001,68.99421833515731,11838.576782226562
46256,20161201_Kat-6_neg_02_2001,71.12949341766198,10174.30126953125
46257,20161201_Kat-6_neg_02_2001,75.8665470939853,9471.952392578125
46258,20161201_Kat-6_neg_02_2001,80.7896482642229,8772.194946289062
46259,20161201_Kat-6_neg_02_2001,84.69095756799797,10233.07177734375
46260,20161201_Kat-6_neg_02_2001,85.05587753231413,10198.44384765625
46261,20161201_Kat-6_neg_02_2001,85.44432228995609,10477.736206054688
46262,20161201_Kat-6_neg_02_2001,87.40485391977082,15589.89208984375
46263,20161201_Kat-6_neg_02_2001,89.05895637598002,10694.302001953125
46264,20161201_Kat-6_neg_02_2001,93.21063765221088,10531.658081054688
46265,20161201_Kat-6_neg_02_2001,100.40104358380304,9683.5654296875
46266,20161201_Kat-6_neg_02_2001,100.46095251835322,11049.918579101562
46267,20161201_Kat-6_neg_02_2001,108.15788600553401,9289.304931640625
46268,20161201_Kat-6_neg_02_2001,112.9842830547044,18655.568603515625
46269,20161201_Kat-6_neg_02_2001,135.4531184006632,14280.391357421875
46270,20161201_Kat-6_neg_02_2001,142.62153693668907,9699.276733398438
46271,20161201_Kat-6_neg_02_2001,149.1809846783437,10489.850952148438
46272,20161201_Kat-6_neg_02_2001,159.79687426988352,11566.748901367188
46273,20161201_Kat-6_neg_02_2001,195.055727803056,11751.449951171875
46274,20161201_Kat-6_neg_02_2001,218.06569466552168,12252.038452148438
46275,20161201_Kat-6_neg_02_2001,227.20066640200469,3231471.1245117188
46276,20161201_Kat-6_neg_02_2023,52.24759721382022,2794.383087158203
46277,20161201_Kat-6_neg_02_2023,52.54413401855463,2318.4210815429688
46278,20161201_Kat-6_neg_02_2023,53.883182809846375,3269.9842376708984
46279,20161201_Kat-6_neg_02_2023,54.03098441329594,2607.168701171875
46280,20161201_Kat-6_neg_02_2023,58.312408104467934,2494.482696533203
46281,20161201_Kat-6_neg_02_2023,59.01232302366628,2789.9987182617188
46282,20161201_Kat-6_neg_02_2023,64.77078514153906,2603.7843475341797
46283,20161201_Kat-6_neg_02_2023,64.78537464087059,2486.9286193847656
46284,20161201_Kat-6_neg_02_2023,65.11606741752294,2380.4115600585938
46285,20161201_Kat-6_neg_02_2023,67.30072986505529,2517.7261657714844
46286,20161201_Kat-6_neg_02_2023,78.9173634056893,2572.5576782226562
46287,20161201_Kat-6_neg_02_2023,81.28632971084473,3187.22119140625
46288,20161201_Kat-6_neg_02_2023,81.86888188478022,2860.914764404297
46289,20161201_Kat-6_neg_02_2023,83.04862414280525,6580.459121704102
46290,20161201_Kat-6_neg_02_2023,83.52557182883028,3013.8987426757812
46291,20161201_Kat-6_neg_02_2023,85.11878673051136,2591.4617919921875
46292,20161201_Kat-6_neg_02_2023,87.77001637711574,2458.088836669922
46293,20161201_Kat-6_neg_02_2023,93.1762856054024,2468.542938232422
46294,20161201_Kat-6_neg_02_2023,93.25781657233713,2632.098419189453
46295,20161201_Kat-6_neg_02_2023,93.37368039192289,2468.8009033203125
46296,20161201_Kat-6_neg_02_2023,93.64580171269749,2863.26708984375
46297,20161201_Kat-6_neg_02_2023,94.80556697323061,2711.4395751953125
46298,20161201_Kat-6_neg_02_2023,103.87022145863132,3296.289337158203
46299,20161201_Kat-6_neg_02_2023,108.61171328532528,2854.092010498047
46300,20161201_Kat-6_neg_02_2023,119.82584999901799,2645.864959716797
46301,20161201_Kat-6_neg_02_2023,123.71871850996891,2806.5313720703125
46302,20161201_Kat-6_neg_02_2023,125.0998210246162,2970.6682739257812
46303,20161201_Kat-6_neg_02_2023,137.2196482105124,3558.7479858398438
46304,20161201_Kat-6_neg_02_2023,147.9767056446021,2703.679718017578
46305,20161201_Kat-6_neg_02_2023,148.2695526514588,2947.7221069335938
46306,20161201_Kat-6_neg_02_2023,168.56173258899383,2959.9210510253906
46307,20161201_Kat-6_neg_02_2023,176.92819491549108,9227.733474731445
46308,20161201_Kat-6_neg_02_2023,183.6199465695525,2856.5162658691406
46309,20161201_Kat-6_neg_02_2023,190.81579221865803,3100.7467346191406
46310,20161201_Kat-6_neg_02_2023,193.3052177782332,2916.4829711914062
46311,20161201_Kat-6_neg_02_2023,209.88550176244703,3023.4107666015625
46312,20161201_Kat-6_neg_02_2023,226.81052361510297,2862.3278198242188
46313,20161201_Kat-6_neg_02_2023,235.206396661439,12184.574737548828
46314,20161201_Kat-6_neg_02_2023,252.89828084961368,3298.582305908203
46315,20161201_Kat-6_neg_02_2023,253.21664854463208,2025893.1004333496
46316,20161201_Kat-6_neg_02_2034,52.904108512638096,8800.341125488281
46317,20161201_Kat-6_neg_02_2034,54.1074976806974,10303.316528320312
46318,20161201_Kat-6_neg_02_2034,55.42074651773022,8418.821228027344
46319,20161201_Kat-6_neg_02_2034,56.25455230249835,7465.790832519531
46320,20161201_Kat-6_neg_02_2034,56.61740844319913,7892.268005371094
46321,20161201_Kat-6_neg_02_2034,57.59490473212351,8282.234680175781
46322,20161201_Kat-6_neg_02_2034,57.731870150698455,7599.056091308594
46323,20161201_Kat-6_neg_02_2034,57.75236862715133,8327.6279296875
46324,20161201_Kat-6_neg_02_2034,59.012216798312714,9468.53466796875
46325,20161201_Kat-6_neg_02_2034,59.709814461030895,7489.394836425781
46326,20161201_Kat-6_neg_02_2034,60.30252625151352,8628.723449707031
46327,20161201_Kat-6_neg_02_2034,61.013250401472874,7758.7059326171875
46328,20161201_Kat-6_neg_02_2034,62.81247876868228,8423.392700195312
46329,20161201_Kat-6_neg_02_2034,64.77536068904848,8460.201721191406
46330,20161201_Kat-6_neg_02_2034,64.92856475291906,10634.89306640625
46331,20161201_Kat-6_neg_02_2034,65.94342233848468,8528.731994628906
46332,20161201_Kat-6_neg_02_2034,66.65997920219672,7715.6083984375
46333,20161201_Kat-6_neg_02_2034,72.5415757978838,11806.833862304688
46334,20161201_Kat-6_neg_02_2034,73.08045636345665,9155.590515136719
46335,20161201_Kat-6_neg_02_2034,77.08437726179754,8722.628540039062
46336,20161201_Kat-6_neg_02_2034,80.26799078104028,9126.038452148438
46337,20161201_Kat-6_neg_02_2034,83.04862594362544,23286.870239257812
46338,20161201_Kat-6_neg_02_2034,88.99162673105648,8666.740783691406
46339,20161201_Kat-6_neg_02_2034,91.78904486846854,13972.825439453125
46340,20161201_Kat-6_neg_02_2034,92.87266375354436,9373.916870117188
46341,20161201_Kat-6_neg_02_2034,93.8647464024361,9189.0029296875
46342,20161201_Kat-6_neg_02_2034,94.27063657603449,9362.568969726562
46343,20161201_Kat-6_neg_02_2034,95.92994681917604,8611.37890625
46344,20161201_Kat-6_neg_02_2034,99.43045943412895,9275.325073242188
46345,20161201_Kat-6_neg_02_2034,102.42490019659422,8406.276245117188
46346,20161201_Kat-6_neg_02_2034,110.81576657471817,9691.090698242188
46347,20161201_Kat-6_neg_02_2034,111.78170792316845,10023.897338867188
46348,20161201_Kat-6_neg_02_2034,141.7614638861034,9804.57080078125
46349,20161201_Kat-6_neg_02_2034,176.92819874655473,16084.946044921875
46350,20161201_Kat-6_neg_02_2034,214.2966079186293,13637.949462890625
46351,20161201_Kat-6_neg_02_2034,215.15209345482702,10127.23974609375
46352,20161201_Kat-6_neg_02_2034,225.31371849716825,10600.761352539062
46353,20161201_Kat-6_neg_02_2034,235.20597404132877,33923.06188964844
46354,20161201_Kat-6_neg_02_2034,237.930027461197,9734.12744140625
46355,20161201_Kat-6_neg_02_2034,238.7800111313225,9847.381958007812
46356,20161201_Kat-6_neg_02_2034,249.31822035222612,10864.43017578125
46357,20161201_Kat-6_neg_02_2034,253.21667038815073,4077454.175048828
46358,20161201_Kat-6_neg_02_2037,50.09149454036933,6999.364562988281
46359,20161201_Kat-6_neg_02_2037,54.030043617450886,6564.458740234375
46360,20161201_Kat-6_neg_02_2037,54.41122669442554,6817.197021484375
