,spectrum_id,mz,intensity
386,20161130_Kat-3_pos_01_1770,137.17175986192674,901.5203475952148
387,20161130_Kat-3_pos_01_1770,144.3250134771061,885.9423065185547
388,20161130_Kat-3_pos_01_1770,147.82024822536948,892.2776870727539
389,20161130_Kat-3_pos_01_1770,148.96233060023937,3306.0764083862305
390,20161130_Kat-3_pos_01_1770,154.3729241583779,991.8865356445312
391,20161130_Kat-3_pos_01_1770,156.99107119344015,1690.638053894043
392,20161130_Kat-3_pos_01_1770,165.07044542735053,15443.141288757324
393,20161130_Kat-3_pos_01_1770,165.99122988820253,2459.725410461426
394,20161130_Kat-3_pos_01_1770,175.3162162263587,881.0656890869141
395,20161130_Kat-3_pos_01_1770,177.0705163258293,1121.9862518310547
396,20161130_Kat-3_pos_01_1770,178.0780717287132,11116.639869689941
397,20161130_Kat-3_pos_01_1770,179.08663246961675,9162.078910827637
398,20161130_Kat-3_pos_01_1770,182.6933876410592,1174.3787231445312
399,20161130_Kat-3_pos_01_1770,183.68829120276504,1119.7711639404297
400,20161130_Kat-3_pos_01_1770,184.00181041933732,11702.212707519531
401,20161130_Kat-3_pos_01_1770,189.07065829191927,19552.349250793457
402,20161130_Kat-3_pos_01_1770,190.0791210692256,29103.055618286133
403,20161130_Kat-3_pos_01_1770,190.40768896968228,1201.5031127929688
404,20161130_Kat-3_pos_01_1770,191.07897349089575,2702.070037841797
405,20161130_Kat-3_pos_01_1770,191.08179228900167,3461.0559692382812
406,20161130_Kat-3_pos_01_1770,191.08711686582978,125536.5244140625
407,20161130_Kat-3_pos_01_1770,192.09500690416724,130161.17059707642
408,20161130_Kat-3_pos_01_1770,205.53048164519367,958.1075744628906
409,20161130_Kat-3_pos_01_1770,207.11215959702497,4464.809543609619
410,20161130_Kat-3_pos_01_1770,207.11788534446214,123354.62805175781
411,20161130_Kat-3_pos_01_1782,54.188276647543695,914.5831451416016
412,20161130_Kat-3_pos_01_1782,54.44340820533236,1102.4505081176758
413,20161130_Kat-3_pos_01_1782,55.33216916634921,2222.207550048828
414,20161130_Kat-3_pos_01_1782,56.83271273093125,796.9724807739258
415,20161130_Kat-3_pos_01_1782,57.93585527118412,35072.54248046875
416,20161130_Kat-3_pos_01_1782,61.14911212922408,780.005859375
417,20161130_Kat-3_pos_01_1782,62.83650755870433,758.879020690918
418,20161130_Kat-3_pos_01_1782,64.1078516874334,786.5377883911133
419,20161130_Kat-3_pos_01_1782,68.15199907369617,830.2311706542969
420,20161130_Kat-3_pos_01_1782,70.9572542470106,878.2240295410156
421,20161130_Kat-3_pos_01_1782,71.4736152233318,870.2979049682617
422,20161130_Kat-3_pos_01_1782,72.78363167986303,834.4406814575195
423,20161130_Kat-3_pos_01_1782,74.9385464544504,10703.415565490723
424,20161130_Kat-3_pos_01_1782,76.29507027762162,838.049446105957
425,20161130_Kat-3_pos_01_1782,83.77234130626346,956.3182525634766
426,20161130_Kat-3_pos_01_1782,84.94656215373926,1283.1647338867188
427,20161130_Kat-3_pos_01_1782,92.94876752026701,2377.4196014404297
428,20161130_Kat-3_pos_01_1782,96.84798088714416,1003.385986328125
429,20161130_Kat-3_pos_01_1782,98.96188333468577,1860.846046447754
430,20161130_Kat-3_pos_01_1782,101.94913773115519,3011.3276596069336
431,20161130_Kat-3_pos_01_1782,102.95707514949265,4513.3091468811035
432,20161130_Kat-3_pos_01_1782,104.156903784115,1036.528091430664
433,20161130_Kat-3_pos_01_1782,105.35243616245623,960.6502304077148
434,20161130_Kat-3_pos_01_1782,113.0104713642191,986.6271438598633
435,20161130_Kat-3_pos_01_1782,115.96451958941596,58842.84427404404
436,20161130_Kat-3_pos_01_1782,116.97294254504024,58465.66632080078
437,20161130_Kat-3_pos_01_1782,133.9724331012526,1052.5402374267578
438,20161130_Kat-3_pos_01_1782,133.97541194216655,43318.68441772461
439,20161130_Kat-3_pos_01_1782,138.98053554573238,994.9382858276367
440,20161130_Kat-3_pos_01_1782,139.9882744595046,1426.798942565918
441,20161130_Kat-3_pos_01_1782,147.67459302388198,1104.3743591308594
442,20161130_Kat-3_pos_01_1782,148.9621175090858,1483.6191864013672
443,20161130_Kat-3_pos_01_1782,149.22742080394056,1127.0228118896484
444,20161130_Kat-3_pos_01_1782,149.26028217053914,941.9778060913086
445,20161130_Kat-3_pos_01_1782,156.99107382045628,2700.9946365356445
446,20161130_Kat-3_pos_01_1782,157.53383550354553,974.8505249023438
447,20161130_Kat-3_pos_01_1782,165.07016867423815,9627.767303466797
448,20161130_Kat-3_pos_01_1782,165.99097907795058,1449.9943923950195
449,20161130_Kat-3_pos_01_1782,175.3922133649059,924.0407333374023
450,20161130_Kat-3_pos_01_1782,178.07821029224354,7835.722324371338
451,20161130_Kat-3_pos_01_1782,179.0863512843505,3350.4823570251465
452,20161130_Kat-3_pos_01_1782,184.00208532386236,15714.168075561523
453,20161130_Kat-3_pos_01_1782,189.07106797177843,12435.940711975098
454,20161130_Kat-3_pos_01_1782,190.07841908097373,15299.945251464844
455,20161130_Kat-3_pos_01_1782,191.08712006220537,63163.73654174805
456,20161130_Kat-3_pos_01_1782,192.08926450526005,1943.284912109375
457,20161130_Kat-3_pos_01_1782,192.09469441572887,63537.908390045166
458,20161130_Kat-3_pos_01_1782,192.57580008906206,1147.6952590942383
459,20161130_Kat-3_pos_01_1782,207.11251649324814,2150.172882080078
460,20161130_Kat-3_pos_01_1782,207.11824226141516,86591.33582115173
461,20161130_Kat-3_pos_01_1782,211.6291306473319,1038.0202941894531
462,20161130_Kat-3_pos_01_1850,50.82376149009517,794.3503036499023
463,20161130_Kat-3_pos_01_1850,50.97524416655829,860.9259490966797
464,20161130_Kat-3_pos_01_1850,52.43572495041165,872.7665176391602
465,20161130_Kat-3_pos_01_1850,52.88659476968437,704.6722106933594
466,20161130_Kat-3_pos_01_1850,53.00321774632852,1131.722267150879
467,20161130_Kat-3_pos_01_1850,53.76395515040017,738.7611236572266
468,20161130_Kat-3_pos_01_1850,54.51096787281203,721.7923583984375
469,20161130_Kat-3_pos_01_1850,56.61973433410968,958.6906280517578
470,20161130_Kat-3_pos_01_1850,56.71574008635882,899.9999847412109
471,20161130_Kat-3_pos_01_1850,57.07081269766451,767.6917266845703
472,20161130_Kat-3_pos_01_1850,57.62749479682776,786.8382110595703
473,20161130_Kat-3_pos_01_1850,57.88648496003191,803.6643371582031
474,20161130_Kat-3_pos_01_1850,59.60466683160024,794.9207229614258
475,20161130_Kat-3_pos_01_1850,66.94656673034575,813.3305358886719
476,20161130_Kat-3_pos_01_1850,67.87902826410979,883.5465469360352
477,20161130_Kat-3_pos_01_1850,68.80200046367978,904.1966247558594
478,20161130_Kat-3_pos_01_1850,71.5723073410783,996.1358337402344
479,20161130_Kat-3_pos_01_1850,78.43748146901976,948.7599029541016
480,20161130_Kat-3_pos_01_1850,88.97527151051965,1093.9051513671875
481,20161130_Kat-3_pos_01_1850,89.72859564922084,879.5878829956055
482,20161130_Kat-3_pos_01_1850,91.0549321089619,942.1289367675781
483,20161130_Kat-3_pos_01_1850,95.02784304889708,1077.8105239868164
484,20161130_Kat-3_pos_01_1850,105.07052841430233,1379.8365173339844
485,20161130_Kat-3_pos_01_1850,116.79448228579352,1028.9072265625
486,20161130_Kat-3_pos_01_1850,121.81466610727303,987.0202789306641
487,20161130_Kat-3_pos_01_1850,126.45714515943652,1044.902473449707
488,20161130_Kat-3_pos_01_1850,138.71436537227464,967.2602996826172
489,20161130_Kat-3_pos_01_1850,138.89159725048404,927.2693405151367
490,20161130_Kat-3_pos_01_1850,141.8386738249369,991.5697021484375
491,20161130_Kat-3_pos_01_1850,142.0668947293942,909.0791854858398
492,20161130_Kat-3_pos_01_1850,142.9999069937069,1107.0931396484375
493,20161130_Kat-3_pos_01_1850,152.0623149657351,1730.2596740722656
494,20161130_Kat-3_pos_01_1850,163.66316105536012,982.9874725341797
495,20161130_Kat-3_pos_01_1850,165.07050621361591,4464.042416572571
496,20161130_Kat-3_pos_01_1850,177.07051842999675,1139.4382553100586
497,20161130_Kat-3_pos_01_1850,178.07922785051204,40870.70768737793
498,20161130_Kat-3_pos_01_1850,179.08625369952995,24344.71551513672
499,20161130_Kat-3_pos_01_1850,185.42089155263116,964.3150787353516
500,20161130_Kat-3_pos_01_1850,189.07007681335327,9200.743209838867
501,20161130_Kat-3_pos_01_1850,190.07870885178312,31688.113914489746
502,20161130_Kat-3_pos_01_1850,191.08711913679616,95109.81408691406
503,20161130_Kat-3_pos_01_1850,191.27801065534103,1142.0442581176758
504,20161130_Kat-3_pos_01_1850,192.09359335746097,9019.684646606445
505,20161130_Kat-3_pos_01_1850,193.10226212980265,14924.017791748047
506,20161130_Kat-3_pos_01_1850,199.3441174899071,1093.0656967163086
507,20161130_Kat-3_pos_01_1850,203.08609905993544,1817.7935638427734
508,20161130_Kat-3_pos_01_1850,203.1200777704258,1037.274284362793
509,20161130_Kat-3_pos_01_1850,205.10233121565707,28257.792434692383
510,20161130_Kat-3_pos_01_1850,206.10468503364666,2869.03955078125
511,20161130_Kat-3_pos_01_1850,206.11064972717918,81700.38201904297
512,20161130_Kat-3_pos_01_1850,210.4947344353105,1057.4052810668945
513,20161130_Kat-3_pos_01_1850,219.59598148137758,1140.8268280029297
514,20161130_Kat-3_pos_01_1850,219.90886466240164,922.6189956665039
515,20161130_Kat-3_pos_01_1850,219.9552745925078,1228.5796356201172
516,20161130_Kat-3_pos_01_1850,221.13442897897588,162849.39707946777
517,20161130_Kat-3_pos_01_1861,52.44671283628038,750.067024230957
518,20161130_Kat-3_pos_01_1861,53.11839110983383,817.2573852539062
519,20161130_Kat-3_pos_01_1861,59.80751232430132,822.3505172729492
520,20161130_Kat-3_pos_01_1861,62.560298141973156,815.6963958740234
521,20161130_Kat-3_pos_01_1861,62.86120340240325,910.9941787719727
522,20161130_Kat-3_pos_01_1861,64.19180561626658,868.0431060791016
523,20161130_Kat-3_pos_01_1861,67.85039054780414,838.4589614868164
524,20161130_Kat-3_pos_01_1861,75.06262330421632,979.8223190307617
525,20161130_Kat-3_pos_01_1861,75.51344723255964,1017.5851135253906
526,20161130_Kat-3_pos_01_1861,84.1838906430433,1019.4234848022461
527,20161130_Kat-3_pos_01_1861,93.5003537404469,987.1835174560547
528,20161130_Kat-3_pos_01_1861,98.54552588219265,1030.787612915039
529,20161130_Kat-3_pos_01_1861,99.17046729281218,1034.6215896606445
530,20161130_Kat-3_pos_01_1861,100.45168636622266,864.0483474731445
531,20161130_Kat-3_pos_01_1861,100.52753590423065,1196.0656814575195
532,20161130_Kat-3_pos_01_1861,114.67396102895911,951.3838577270508
533,20161130_Kat-3_pos_01_1861,115.08100545184955,842.6357421875
534,20161130_Kat-3_pos_01_1861,115.36669848093803,871.7774124145508
535,20161130_Kat-3_pos_01_1861,115.70066499690628,936.9649810791016
536,20161130_Kat-3_pos_01_1861,117.00850389277159,915.0234832763672
537,20161130_Kat-3_pos_01_1861,117.06135004989542,861.7374114990234
538,20161130_Kat-3_pos_01_1861,125.92263077115535,947.4920501708984
539,20161130_Kat-3_pos_01_1861,126.32168359065358,959.8339309692383
540,20161130_Kat-3_pos_01_1861,132.38152274041053,1055.2561645507812
541,20161130_Kat-3_pos_01_1861,137.06000758594345,1756.1598663330078
542,20161130_Kat-3_pos_01_1861,139.1878704416004,938.0859527587891
543,20161130_Kat-3_pos_01_1861,149.82667952946088,943.0193557739258
544,20161130_Kat-3_pos_01_1861,152.06253861100353,854.942024230957
545,20161130_Kat-3_pos_01_1861,165.07019578364404,7351.102001190186
546,20161130_Kat-3_pos_01_1861,178.07387557435467,1517.7248992919922
547,20161130_Kat-3_pos_01_1861,178.07922937251953,49915.29969787598
548,20161130_Kat-3_pos_01_1861,179.08578359065345,2352.357765197754
549,20161130_Kat-3_pos_01_1861,188.68539440250134,1014.6898956298828
550,20161130_Kat-3_pos_01_1861,189.07106867218957,10956.96061706543
551,20161130_Kat-3_pos_01_1861,190.0784017975538,21135.056106567383
552,20161130_Kat-3_pos_01_1861,191.08637000115277,80214.74084472656
553,20161130_Kat-3_pos_01_1861,192.09390038509838,17087.944564819336
554,20161130_Kat-3_pos_01_1861,193.1021451150922,29329.088996887207
555,20161130_Kat-3_pos_01_1861,203.0861007960532,1581.181007385254
556,20161130_Kat-3_pos_01_1861,205.10235030371874,27240.629470825195
557,20161130_Kat-3_pos_01_1861,206.11017199855468,46597.71551346779
558,20161130_Kat-3_pos_01_1861,221.1269444420434,4261.5092697143555
559,20161130_Kat-3_pos_01_1861,221.13443086898724,136272.47678756714
560,20161130_Kat-3_pos_01_1937,50.62892702051899,840.9423599243164
561,20161130_Kat-3_pos_01_1937,57.07091566730149,4034.2465896606445
562,20161130_Kat-3_pos_01_1937,58.49738085248411,734.9849319458008
563,20161130_Kat-3_pos_01_1937,59.072533650036156,949.4685821533203
564,20161130_Kat-3_pos_01_1937,60.41940354974851,830.0278167724609
565,20161130_Kat-3_pos_01_1937,62.55349277141744,967.994499206543
566,20161130_Kat-3_pos_01_1937,63.34097017494823,984.7250061035156
567,20161130_Kat-3_pos_01_1937,72.20543226056033,1067.6903533935547
568,20161130_Kat-3_pos_01_1937,72.66170900197531,866.1583862304688
569,20161130_Kat-3_pos_01_1937,73.18004211289175,1031.3471221923828
570,20161130_Kat-3_pos_01_1937,76.8164211133558,843.7499694824219
571,20161130_Kat-3_pos_01_1937,79.05677873930122,903.2294082641602
572,20161130_Kat-3_pos_01_1937,81.48967400777471,907.2346496582031
573,20161130_Kat-3_pos_01_1937,82.12471124788314,926.4426956176758
574,20161130_Kat-3_pos_01_1937,82.22894381345114,840.1620635986328
575,20161130_Kat-3_pos_01_1937,95.95706850117983,1096.7636489868164
576,20161130_Kat-3_pos_01_1937,97.67233471902117,953.303108215332
577,20161130_Kat-3_pos_01_1937,97.6872162569659,1008.3227462768555
578,20161130_Kat-3_pos_01_1937,102.39943884003134,1053.0424423217773
579,20161130_Kat-3_pos_01_1937,115.96586304983006,937.1944732666016
580,20161130_Kat-3_pos_01_1937,124.36326859658939,948.2333068847656
581,20161130_Kat-3_pos_01_1937,129.9275687429861,1387.819595336914
582,20161130_Kat-3_pos_01_1937,136.65317371518458,971.7696075439453
583,20161130_Kat-3_pos_01_1937,150.86059046501018,953.9440231323242
584,20161130_Kat-3_pos_01_1937,165.07050830370744,4087.8507595062256
585,20161130_Kat-3_pos_01_1937,165.92228011713092,1047.6472625732422
586,20161130_Kat-3_pos_01_1937,169.76904413293832,1038.9084854125977
587,20161130_Kat-3_pos_01_1937,171.99392873895184,1082.3999099731445
588,20161130_Kat-3_pos_01_1937,172.12881034990855,1118.4351806640625
589,20161130_Kat-3_pos_01_1937,174.7007312633861,1043.3767623901367
590,20161130_Kat-3_pos_01_1937,178.07866653136466,12744.835754394531
591,20161130_Kat-3_pos_01_1937,179.08567473209882,7821.192352294922
592,20161130_Kat-3_pos_01_1937,179.10738372687155,2457.563217163086
593,20161130_Kat-3_pos_01_1937,180.520345495016,1243.086814880371
594,20161130_Kat-3_pos_01_1937,187.21942555983702,1068.4271697998047
595,20161130_Kat-3_pos_01_1937,189.0707611752623,5836.778472900391
596,20161130_Kat-3_pos_01_1937,190.07807835824818,13984.386672973633
597,20161130_Kat-3_pos_01_1937,191.08712155635834,31614.07625579834
598,20161130_Kat-3_pos_01_1937,192.09429519650814,16677.630584716797
599,20161130_Kat-3_pos_01_1937,193.10258945886687,11771.239051818848
600,20161130_Kat-3_pos_01_1937,203.08610163197446,2288.1315307617188
601,20161130_Kat-3_pos_01_1937,204.09437470156868,2968.779998779297
602,20161130_Kat-3_pos_01_1937,205.10232681312763,44166.55666351318
603,20161130_Kat-3_pos_01_1937,206.11030145778207,8425.303970336914
604,20161130_Kat-3_pos_01_1937,207.11772122837823,19545.899627685547
605,20161130_Kat-3_pos_01_1937,219.11252562917372,959.988395690918
606,20161130_Kat-3_pos_01_1937,219.1179099892602,5286.020919799805
607,20161130_Kat-3_pos_01_1937,220.12585075622252,34020.53187561035
608,20161130_Kat-3_pos_01_1937,235.1409454295906,6087.998779296875
609,20161130_Kat-3_pos_01_1937,235.15000984050326,137344.55072021484
610,20161130_Kat-3_pos_01_1954,50.83734154248907,805.8963623046875
611,20161130_Kat-3_pos_01_1954,53.86638009032886,734.8743057250977
612,20161130_Kat-3_pos_01_1954,54.642347310841444,823.0493774414062
613,20161130_Kat-3_pos_01_1954,54.90450697956065,786.4851379394531
614,20161130_Kat-3_pos_01_1954,56.00552425209219,855.5858306884766
615,20161130_Kat-3_pos_01_1954,57.547590749701406,770.4180297851562
616,20161130_Kat-3_pos_01_1954,59.93120782314764,7636.246620178223
617,20161130_Kat-3_pos_01_1954,60.32328974618231,856.6918029785156
618,20161130_Kat-3_pos_01_1954,60.46810467530927,851.5750350952148
619,20161130_Kat-3_pos_01_1954,60.97541503125028,862.353889465332
620,20161130_Kat-3_pos_01_1954,71.96695790298733,842.6890029907227
621,20161130_Kat-3_pos_01_1954,73.71519754093752,955.2633895874023
622,20161130_Kat-3_pos_01_1954,74.67891716852682,1642.861183166504
623,20161130_Kat-3_pos_01_1954,74.77780702930951,801.2411956787109
624,20161130_Kat-3_pos_01_1954,76.93390960609109,1846.2870025634766
625,20161130_Kat-3_pos_01_1954,76.994276800796,793.0278930664062
626,20161130_Kat-3_pos_01_1954,77.12903774754258,749.4038848876953
627,20161130_Kat-3_pos_01_1954,80.33823842640383,823.9341735839844
628,20161130_Kat-3_pos_01_1954,80.35190174781617,903.8466186523438
629,20161130_Kat-3_pos_01_1954,81.03469314275884,873.5055160522461
630,20161130_Kat-3_pos_01_1954,83.23921352162583,849.1535949707031
631,20161130_Kat-3_pos_01_1954,85.26280729104738,781.2196273803711
632,20161130_Kat-3_pos_01_1954,86.10261959402771,821.9284362792969
633,20161130_Kat-3_pos_01_1954,87.74090866777347,813.5024642944336
634,20161130_Kat-3_pos_01_1954,89.64822528237052,1040.553970336914
635,20161130_Kat-3_pos_01_1954,91.63297643862876,905.0507431030273
636,20161130_Kat-3_pos_01_1954,97.78781354002547,911.6173477172852
637,20161130_Kat-3_pos_01_1954,104.95224476998035,1159.127197265625
638,20161130_Kat-3_pos_01_1954,112.57185493331644,902.6249237060547
639,20161130_Kat-3_pos_01_1954,115.05480774535182,3797.5446166992188
640,20161130_Kat-3_pos_01_1954,116.72506909531198,925.6745834350586
641,20161130_Kat-3_pos_01_1954,117.96019582520086,11613.664196014404
642,20161130_Kat-3_pos_01_1954,118.96821840604986,18071.11452102661
643,20161130_Kat-3_pos_01_1954,120.94508435459632,903.2025146484375
644,20161130_Kat-3_pos_01_1954,132.89812706350477,999.1537704467773
645,20161130_Kat-3_pos_01_1954,135.97073955401575,15027.781005859375
646,20161130_Kat-3_pos_01_1954,141.07037286883633,2163.065185546875
647,20161130_Kat-3_pos_01_1954,152.06254009153977,1059.53466796875
648,20161130_Kat-3_pos_01_1954,165.07091928771806,76961.72864151001
649,20161130_Kat-3_pos_01_1954,166.07418852425397,961.2873153686523
650,20161130_Kat-3_pos_01_1954,166.07901038208462,30588.520462036133
651,20161130_Kat-3_pos_01_1954,168.05726788838948,1088.6713256835938
652,20161130_Kat-3_pos_01_1954,178.0783857464823,7060.179267883301
653,20161130_Kat-3_pos_01_1954,179.08578533411068,2369.512725830078
654,20161130_Kat-3_pos_01_1954,181.1021223422854,6544.216407775879
655,20161130_Kat-3_pos_01_1954,181.27853485184107,1360.3657989501953
656,20161130_Kat-3_pos_01_1954,184.8271405540051,867.4550552368164
657,20161130_Kat-3_pos_01_1954,185.99736079834892,2399.324020385742
658,20161130_Kat-3_pos_01_1954,193.06600451998878,5031.622058868408
659,20161130_Kat-3_pos_01_1954,200.07030464037956,930.0016021728516
660,20161130_Kat-3_pos_01_1954,202.60001001831543,1105.9660339355469
661,20161130_Kat-3_pos_01_1954,207.0814207314413,5312.87760925293
662,20161130_Kat-3_pos_01_1954,209.09167610708343,2915.8809204101562
663,20161130_Kat-3_pos_01_1954,209.0974841441591,98868.49391174316
664,20161130_Kat-6_pos_01_0227,50.629706910158475,565.6085662841797
665,20161130_Kat-6_pos_01_0227,57.196797203309735,705.3250885009766
666,20161130_Kat-6_pos_01_0227,58.06614524276863,3226.5717124938965
667,20161130_Kat-6_pos_01_0227,58.89989568801404,647.4647979736328
