,spectrum_id,mz,intensity
1557,20161201_Kat-0_neg_03_1963,121.33841241752395,3712.5953063964844
1558,20161201_Kat-0_neg_03_1963,121.34665397163891,3915.2936096191406
1559,20161201_Kat-0_neg_03_1963,134.96230174139123,4179.098815917969
1560,20161201_Kat-0_neg_03_1963,135.52775526826838,3597.2421264648438
1561,20161201_Kat-0_neg_03_1963,137.8673118695566,4081.8045349121094
1562,20161201_Kat-0_neg_03_1963,161.73578386565882,3852.755584716797
1563,20161201_Kat-0_neg_03_1963,190.05364374623377,4689.396667480469
1564,20161201_Kat-0_neg_03_1963,196.89630966581976,3792.625244140625
1565,20161201_Kat-0_neg_03_1963,209.7687745722519,4571.54248046875
1566,20161201_Kat-0_neg_03_1963,214.53825816790436,4487.44970703125
1567,20161201_Kat-0_neg_03_1963,227.2011114220702,1554234.572265625
1568,20161201_Kat-0_neg_03_1963,234.19006311028656,5979.272979736328
1569,20161201_Kat-0_neg_03_1963,242.773120690049,4235.6602783203125
1570,20161201_Kat-0_neg_03_1975,51.08145082390321,3848.0631103515625
1571,20161201_Kat-0_neg_03_1975,55.05527509164966,4265.391540527344
1572,20161201_Kat-0_neg_03_1975,59.65646478229564,4058.665252685547
1573,20161201_Kat-0_neg_03_1975,60.040427056377816,4342.318786621094
1574,20161201_Kat-0_neg_03_1975,64.38939513123235,4447.867889404297
1575,20161201_Kat-0_neg_03_1975,65.20951232504015,4411.885467529297
1576,20161201_Kat-0_neg_03_1975,66.76388144782592,4350.256103515625
1577,20161201_Kat-0_neg_03_1975,68.99414508577917,53461.80969238281
1578,20161201_Kat-0_neg_03_1975,69.74589097713252,4260.4759521484375
1579,20161201_Kat-0_neg_03_1975,71.10802833503503,4186.570007324219
1580,20161201_Kat-0_neg_03_1975,72.09886341639802,4653.813049316406
1581,20161201_Kat-0_neg_03_1975,75.5581609679218,4148.872314453125
1582,20161201_Kat-0_neg_03_1975,76.80444662387251,3858.7247619628906
1583,20161201_Kat-0_neg_03_1975,80.43676504704908,4257.0631103515625
1584,20161201_Kat-0_neg_03_1975,85.58892903315237,4455.458221435547
1585,20161201_Kat-0_neg_03_1975,86.69349621932126,4970.7196044921875
1586,20161201_Kat-0_neg_03_1975,87.53708244249484,4780.2269287109375
1587,20161201_Kat-0_neg_03_1975,89.42102464034944,4756.3177490234375
1588,20161201_Kat-0_neg_03_1975,90.89544840769514,4962.007751464844
1589,20161201_Kat-0_neg_03_1975,94.15376579802799,4261.393524169922
1590,20161201_Kat-0_neg_03_1975,99.97228841807593,5370.966979980469
1591,20161201_Kat-0_neg_03_1975,101.49568173141573,4868.5223388671875
1592,20161201_Kat-0_neg_03_1975,101.55390352367078,4139.546630859375
1593,20161201_Kat-0_neg_03_1975,103.34703857162314,4915.93798828125
1594,20161201_Kat-0_neg_03_1975,108.5363445499808,4692.471252441406
1595,20161201_Kat-0_neg_03_1975,112.98419715445351,58628.49291229248
1596,20161201_Kat-0_neg_03_1975,117.50299839781333,4616.619934082031
1597,20161201_Kat-0_neg_03_1975,120.98292464116466,4491.12353515625
1598,20161201_Kat-0_neg_03_1975,121.15414769938302,4856.732727050781
1599,20161201_Kat-0_neg_03_1975,130.73975270637925,4492.6270751953125
1600,20161201_Kat-0_neg_03_1975,137.5989801200663,4557.704528808594
1601,20161201_Kat-0_neg_03_1975,166.87434631024274,4963.162353515625
1602,20161201_Kat-0_neg_03_1975,166.90400051950644,4651.894226074219
1603,20161201_Kat-0_neg_03_1975,227.20109885477825,2248771.732696533
1604,20161201_Kat-0_neg_03_1986,51.152606723078534,3422.4190979003906
1605,20161201_Kat-0_neg_03_1986,51.762549289572085,3482.1973571777344
1606,20161201_Kat-0_neg_03_1986,53.61699884781855,4512.401672363281
1607,20161201_Kat-0_neg_03_1986,55.20846438905285,4082.4495544433594
1608,20161201_Kat-0_neg_03_1986,56.6162063633325,3924.616729736328
1609,20161201_Kat-0_neg_03_1986,57.07684203701056,3726.0943603515625
1610,20161201_Kat-0_neg_03_1986,60.18278152396691,3813.0443725585938
1611,20161201_Kat-0_neg_03_1986,61.963291494685016,4061.588134765625
1612,20161201_Kat-0_neg_03_1986,62.71261659754309,3869.398468017578
1613,20161201_Kat-0_neg_03_1986,63.72604910911083,4954.450988769531
1614,20161201_Kat-0_neg_03_1986,67.92846856619519,3778.9925231933594
1615,20161201_Kat-0_neg_03_1986,68.99413096847246,41494.69177246094
1616,20161201_Kat-0_neg_03_1986,72.07999437603412,3775.2433471679688
1617,20161201_Kat-0_neg_03_1986,73.28922258260818,4314.118743896484
1618,20161201_Kat-0_neg_03_1986,73.36188653550695,4111.870788574219
1619,20161201_Kat-0_neg_03_1986,75.46059877891919,3868.7335510253906
1620,20161201_Kat-0_neg_03_1986,79.20244572484374,4048.3209228515625
1621,20161201_Kat-0_neg_03_1986,85.66841494547796,3989.0780029296875
1622,20161201_Kat-0_neg_03_1986,93.27321453547395,5406.06982421875
1623,20161201_Kat-0_neg_03_1986,96.3861305571839,4149.076751708984
1624,20161201_Kat-0_neg_03_1986,108.11976984617957,4436.873962402344
1625,20161201_Kat-0_neg_03_1986,111.36223136727676,5086.1207275390625
1626,20161201_Kat-0_neg_03_1986,112.52588935971929,4689.970184326172
1627,20161201_Kat-0_neg_03_1986,112.6658567042908,4081.1651000976562
1628,20161201_Kat-0_neg_03_1986,112.98420393996737,37885.37503051758
1629,20161201_Kat-0_neg_03_1986,119.5327738401048,4474.527038574219
1630,20161201_Kat-0_neg_03_1986,119.65963114371066,4315.391052246094
1631,20161201_Kat-0_neg_03_1986,123.70144938657602,4847.865478515625
1632,20161201_Kat-0_neg_03_1986,127.89906614777456,4843.612579345703
1633,20161201_Kat-0_neg_03_1986,130.26247723495084,5217.019714355469
1634,20161201_Kat-0_neg_03_1986,130.96373681350403,4384.12255859375
1635,20161201_Kat-0_neg_03_1986,132.0455407087132,5423.442810058594
1636,20161201_Kat-0_neg_03_1986,133.50806816058008,4671.4166259765625
1637,20161201_Kat-0_neg_03_1986,149.2774162686781,5068.9454345703125
1638,20161201_Kat-0_neg_03_1986,153.70117739610865,4758.687255859375
1639,20161201_Kat-0_neg_03_1986,153.80154591489122,4676.665222167969
1640,20161201_Kat-0_neg_03_1986,155.51054516391673,5152.0576171875
1641,20161201_Kat-0_neg_03_1986,194.46534012149732,4441.701171875
1642,20161201_Kat-0_neg_03_1986,197.10220475151064,5420.892639160156
1643,20161201_Kat-0_neg_03_1986,201.74404127572737,4626.251708984375
1644,20161201_Kat-0_neg_03_1986,207.0949406481182,4840.191711425781
1645,20161201_Kat-0_neg_03_1986,210.45419544920674,5223.082702636719
1646,20161201_Kat-0_neg_03_1986,215.62965737313044,5192.36328125
1647,20161201_Kat-0_neg_03_1986,218.49630714269455,5225.295104980469
1648,20161201_Kat-0_neg_03_1986,227.20150564481744,1352980.7255249023
1649,20161201_Kat-0_neg_03_1986,227.87709965697022,5663.371520996094
1650,20161201_Kat-0_neg_03_2051,50.29173520636153,1690.9417877197266
1651,20161201_Kat-0_neg_03_2051,50.74263134848103,1295.2373809814453
1652,20161201_Kat-0_neg_03_2051,52.32511800527649,1927.9948425292969
1653,20161201_Kat-0_neg_03_2051,53.70257005666615,1366.3901672363281
1654,20161201_Kat-0_neg_03_2051,53.878456316193855,1358.8802642822266
1655,20161201_Kat-0_neg_03_2051,54.902336839065484,1420.7342376708984
1656,20161201_Kat-0_neg_03_2051,55.06787074965051,1272.0404663085938
1657,20161201_Kat-0_neg_03_2051,55.37069450707501,1259.7219696044922
1658,20161201_Kat-0_neg_03_2051,56.29610871593236,1361.3690338134766
1659,20161201_Kat-0_neg_03_2051,57.06804774557675,1361.028564453125
1660,20161201_Kat-0_neg_03_2051,60.862659042096766,1453.812728881836
1661,20161201_Kat-0_neg_03_2051,60.90930269028472,1465.0741271972656
1662,20161201_Kat-0_neg_03_2051,62.34577754381269,1836.4060592651367
1663,20161201_Kat-0_neg_03_2051,62.366504400240636,1375.4485168457031
1664,20161201_Kat-0_neg_03_2051,63.86246938634292,1685.5708923339844
1665,20161201_Kat-0_neg_03_2051,66.62373721430042,1675.35498046875
1666,20161201_Kat-0_neg_03_2051,67.89276688847937,1660.5890655517578
1667,20161201_Kat-0_neg_03_2051,68.25933461810777,1364.3251495361328
1668,20161201_Kat-0_neg_03_2051,72.02719718402078,1639.9512786865234
1669,20161201_Kat-0_neg_03_2051,72.40303210580284,2048.1788787841797
1670,20161201_Kat-0_neg_03_2051,73.12174719900925,2142.379150390625
1671,20161201_Kat-0_neg_03_2051,75.37160227973054,1720.2987213134766
1672,20161201_Kat-0_neg_03_2051,76.96848175135605,1698.6888885498047
1673,20161201_Kat-0_neg_03_2051,78.57947277312635,1389.589614868164
1674,20161201_Kat-0_neg_03_2051,78.97243734296819,1749.9594268798828
1675,20161201_Kat-0_neg_03_2051,79.91699107173903,1690.487060546875
1676,20161201_Kat-0_neg_03_2051,83.59550800352406,1475.3161239624023
1677,20161201_Kat-0_neg_03_2051,84.3971192682344,1776.1477355957031
1678,20161201_Kat-0_neg_03_2051,84.73349784767373,1466.947265625
1679,20161201_Kat-0_neg_03_2051,88.20454034118444,1468.2515869140625
1680,20161201_Kat-0_neg_03_2051,92.83851615456163,1611.2537231445312
1681,20161201_Kat-0_neg_03_2051,94.92346840837791,2072.791534423828
1682,20161201_Kat-0_neg_03_2051,99.97513243723913,1833.0929412841797
1683,20161201_Kat-0_neg_03_2051,110.9414872380861,1727.757553100586
1684,20161201_Kat-0_neg_03_2051,120.98955124009797,2042.6862487792969
1685,20161201_Kat-0_neg_03_2051,123.83794143584855,1649.1313781738281
1686,20161201_Kat-0_neg_03_2051,127.85551185166267,1748.3550262451172
1687,20161201_Kat-0_neg_03_2051,135.30390940341408,1508.8818054199219
1688,20161201_Kat-0_neg_03_2051,138.87747132257073,1989.0307159423828
1689,20161201_Kat-0_neg_03_2051,140.8667365134209,1538.8397216796875
1690,20161201_Kat-0_neg_03_2051,148.31754447279837,1865.2824096679688
1691,20161201_Kat-0_neg_03_2051,154.0130001447604,1813.3038635253906
1692,20161201_Kat-0_neg_03_2051,154.94618619780044,3792.2413330078125
1693,20161201_Kat-0_neg_03_2051,156.94187570624862,1837.7501678466797
1694,20161201_Kat-0_neg_03_2051,162.89221491553803,15236.748540878296
1695,20161201_Kat-0_neg_03_2051,167.55633966383442,1716.5460357666016
1696,20161201_Kat-0_neg_03_2051,172.9571050914254,1905.3421783447266
1697,20161201_Kat-0_neg_03_2051,192.9513708588119,1902.2047424316406
1698,20161201_Kat-0_neg_03_2051,199.65183020309763,1723.7486114501953
1699,20161201_Kat-0_neg_03_2051,201.73996075538713,1665.5845794677734
1700,20161201_Kat-0_neg_03_2051,205.73410548708094,1566.5579223632812
1701,20161201_Kat-0_neg_03_2051,221.6942250281257,1636.1142120361328
1702,20161201_Kat-0_neg_03_2051,225.02529736305968,3551.6385955810547
1703,20161201_Kat-0_neg_03_2051,240.8701667379847,48524.10025024414
1704,20161201_Kat-0_neg_03_2051,241.2170809535766,824621.1482696533
1705,20161201_Kat-0_neg_03_2063,50.719067052972264,1766.326416015625
1706,20161201_Kat-0_neg_03_2063,50.96062838264814,1888.7239379882812
1707,20161201_Kat-0_neg_03_2063,52.464929226638425,1685.3475341796875
1708,20161201_Kat-0_neg_03_2063,56.30893271386684,1770.6966705322266
1709,20161201_Kat-0_neg_03_2063,56.71351657766993,1731.5365447998047
1710,20161201_Kat-0_neg_03_2063,61.019477137764525,1870.4959716796875
1711,20161201_Kat-0_neg_03_2063,61.2983865702902,1807.0137939453125
1712,20161201_Kat-0_neg_03_2063,62.30091468211592,1880.2632446289062
1713,20161201_Kat-0_neg_03_2063,65.0854367773849,2034.1877899169922
1714,20161201_Kat-0_neg_03_2063,67.22382052220266,1971.4268341064453
1715,20161201_Kat-0_neg_03_2063,67.6555247899127,1890.0432739257812
1716,20161201_Kat-0_neg_03_2063,67.72605138341439,1926.5472564697266
1717,20161201_Kat-0_neg_03_2063,69.44559812473591,2230.7918090820312
1718,20161201_Kat-0_neg_03_2063,71.55678568534285,2199.2843627929688
1719,20161201_Kat-0_neg_03_2063,73.22751235531308,2148.5508728027344
1720,20161201_Kat-0_neg_03_2063,85.2121818338758,2142.5635375976562
1721,20161201_Kat-0_neg_03_2063,95.05805427942613,2026.0315246582031
1722,20161201_Kat-0_neg_03_2063,102.71029962764091,2921.6753997802734
1723,20161201_Kat-0_neg_03_2063,104.55849601518169,2374.3502502441406
1724,20161201_Kat-0_neg_03_2063,109.25396927826075,2525.499267578125
1725,20161201_Kat-0_neg_03_2063,110.9597792852556,2127.7552185058594
1726,20161201_Kat-0_neg_03_2063,119.20447218451454,3007.9777221679688
1727,20161201_Kat-0_neg_03_2063,120.88389460173906,2072.6844329833984
1728,20161201_Kat-0_neg_03_2063,154.9461866431063,9706.914306640625
1729,20161201_Kat-0_neg_03_2063,162.89237767717773,24391.56420135498
1730,20161201_Kat-0_neg_03_2063,174.5840447910464,2317.6953125
1731,20161201_Kat-0_neg_03_2063,183.63355337253947,2316.5782470703125
1732,20161201_Kat-0_neg_03_2063,199.55352411907242,2320.7112426757812
1733,20161201_Kat-0_neg_03_2063,220.64121960041024,2165.9271545410156
1734,20161201_Kat-0_neg_03_2063,240.87012307928268,56276.368103027344
1735,20161201_Kat-0_neg_03_2063,241.21663736204806,1015062.7232513428
1736,20161201_Kat-0_neg_03_2074,50.18512460452431,2164.676300048828
1737,20161201_Kat-0_neg_03_2074,50.52500850488148,2388.1986389160156
1738,20161201_Kat-0_neg_03_2074,51.285694337965126,2404.487762451172
1739,20161201_Kat-0_neg_03_2074,52.55597848862891,2333.205368041992
1740,20161201_Kat-0_neg_03_2074,53.46110987953362,2590.884765625
1741,20161201_Kat-0_neg_03_2074,54.660702840230115,2302.250289916992
1742,20161201_Kat-0_neg_03_2074,54.726553753092695,2888.3115997314453
1743,20161201_Kat-0_neg_03_2074,57.39723544206595,2202.4874572753906
1744,20161201_Kat-0_neg_03_2074,61.29986629333742,2115.8577270507812
1745,20161201_Kat-0_neg_03_2074,61.975669252679836,2099.0144958496094
1746,20161201_Kat-0_neg_03_2074,62.30732919044194,2390.9012451171875
1747,20161201_Kat-0_neg_03_2074,63.022681570877104,2229.8235931396484
1748,20161201_Kat-0_neg_03_2074,63.13721441441568,2077.2064819335938
1749,20161201_Kat-0_neg_03_2074,64.06567477278406,2557.7159118652344
1750,20161201_Kat-0_neg_03_2074,64.53385393818319,2816.2782592773438
1751,20161201_Kat-0_neg_03_2074,65.88036416512173,2325.9156646728516
1752,20161201_Kat-0_neg_03_2074,66.53638771150217,2630.218292236328
1753,20161201_Kat-0_neg_03_2074,67.17522378594376,2505.2644653320312
1754,20161201_Kat-0_neg_03_2074,69.33976946924659,2233.187698364258
1755,20161201_Kat-0_neg_03_2074,70.56139081059088,4587.471527099609
1756,20161201_Kat-0_neg_03_2074,73.27940253321727,2610.9851837158203
1757,20161201_Kat-0_neg_03_2074,73.40153902270214,2489.461395263672
1758,20161201_Kat-0_neg_03_2074,77.73821092371445,2687.7608642578125
1759,20161201_Kat-0_neg_03_2074,79.94664892677345,2291.1539611816406
1760,20161201_Kat-0_neg_03_2074,82.84351667190776,2422.0059814453125
1761,20161201_Kat-0_neg_03_2074,83.4602750415147,2369.4552001953125
1762,20161201_Kat-0_neg_03_2074,84.50865451527939,2470.0205993652344
1763,20161201_Kat-0_neg_03_2074,86.47911701053849,2649.603302001953
1764,20161201_Kat-0_neg_03_2074,88.87370135102626,2492.7040405273438
1765,20161201_Kat-0_neg_03_2074,89.87170420834684,2517.9482421875
1766,20161201_Kat-0_neg_03_2074,92.60391867150017,2511.583251953125
1767,20161201_Kat-0_neg_03_2074,92.80564472161551,2395.009765625
1768,20161201_Kat-0_neg_03_2074,93.34096941636554,2458.0945587158203
1769,20161201_Kat-0_neg_03_2074,94.19234249428914,2631.111541748047
1770,20161201_Kat-0_neg_03_2074,97.55047893500658,2494.9422912597656
1771,20161201_Kat-0_neg_03_2074,100.22212974250745,2845.740692138672
1772,20161201_Kat-0_neg_03_2074,100.71552196076607,2567.608856201172
1773,20161201_Kat-0_neg_03_2074,100.75220546794112,2612.8959350585938
1774,20161201_Kat-0_neg_03_2074,100.83043458955197,2820.48046875
1775,20161201_Kat-0_neg_03_2074,105.24260356173127,2546.901885986328
1776,20161201_Kat-0_neg_03_2074,108.46826619280523,2371.0523681640625
1777,20161201_Kat-0_neg_03_2074,108.66167926399933,2202.1448974609375
1778,20161201_Kat-0_neg_03_2074,131.8295445386886,2590.9830017089844
1779,20161201_Kat-0_neg_03_2074,133.44297299593143,2590.9491577148438
1780,20161201_Kat-0_neg_03_2074,145.6698784805168,2567.8558654785156
1781,20161201_Kat-0_neg_03_2074,146.5052442356509,2855.9588317871094
1782,20161201_Kat-0_neg_03_2074,154.94618698277156,4344.4976806640625
1783,20161201_Kat-0_neg_03_2074,162.89238245707543,17591.289611816406
1784,20161201_Kat-0_neg_03_2074,172.9568362622073,4200.568359375
1785,20161201_Kat-0_neg_03_2074,180.18206329682235,3592.4469604492188
1786,20161201_Kat-0_neg_03_2074,189.81341198608916,2995.378875732422
1787,20161201_Kat-0_neg_03_2074,191.31123185421865,2616.741424560547
1788,20161201_Kat-0_neg_03_2074,191.59204152831046,2657.867919921875
1789,20161201_Kat-0_neg_03_2074,195.9379911552595,2561.8240356445312
1790,20161201_Kat-0_neg_03_2074,201.6577646579007,2611.6629028320312
1791,20161201_Kat-0_neg_03_2074,209.41977290285303,2611.6100463867188
1792,20161201_Kat-0_neg_03_2074,225.02529849726412,2913.27734375
1793,20161201_Kat-0_neg_03_2074,240.87050778502422,35106.281054496765
1794,20161201_Kat-0_neg_03_2074,241.21619604693967,1202994.339416504
1795,20161201_Kat-0_neg_03_2074,263.70394856877675,364.60980224609375
1796,20161201_Kat-0_neg_03_2074,263.7049640903551,641.0679931640625
1797,20161201_Kat-0_neg_03_2074,263.70597961779964,758.850830078125
1798,20161201_Kat-0_neg_03_2074,263.70699515111045,632.1437377929688
1799,20161201_Kat-0_neg_03_2074,263.70801069028744,355.4674072265625
1800,20161201_Kat-0_neg_03_2087,50.32329837090217,2253.1844024658203
1801,20161201_Kat-0_neg_03_2087,50.49419202824937,2023.9390716552734
1802,20161201_Kat-0_neg_03_2087,51.224779909074506,1797.6930694580078
1803,20161201_Kat-0_neg_03_2087,51.933509552274174,2489.270477294922
1804,20161201_Kat-0_neg_03_2087,54.368525253548874,2179.9910888671875
1805,20161201_Kat-0_neg_03_2087,59.466787963500565,1912.3619995117188
1806,20161201_Kat-0_neg_03_2087,60.451062609846886,1789.2130889892578
1807,20161201_Kat-0_neg_03_2087,60.785938242833616,1847.5181121826172
1808,20161201_Kat-0_neg_03_2087,62.761756649162805,2318.1836853027344
1809,20161201_Kat-0_neg_03_2087,72.05881043929062,2445.5487365722656
1810,20161201_Kat-0_neg_03_2087,81.5820838257823,1978.398193359375
1811,20161201_Kat-0_neg_03_2087,82.91365698478313,2326.735885620117
1812,20161201_Kat-0_neg_03_2087,89.26601779588145,2196.7904052734375
1813,20161201_Kat-0_neg_03_2087,91.49976271792241,2323.426010131836
1814,20161201_Kat-0_neg_03_2087,92.01774115495743,2183.598907470703
1815,20161201_Kat-0_neg_03_2087,94.90482986815043,2403.207077026367
1816,20161201_Kat-0_neg_03_2087,104.39945146703148,2247.9796752929688
1817,20161201_Kat-0_neg_03_2087,105.25796789654774,2413.8340454101562
1818,20161201_Kat-0_neg_03_2087,106.43606472621968,2443.9576416015625
1819,20161201_Kat-0_neg_03_2087,108.07978885570915,2385.224609375
1820,20161201_Kat-0_neg_03_2087,110.45812542079952,2205.6563110351562
1821,20161201_Kat-0_neg_03_2087,112.3768584660282,2161.096160888672
1822,20161201_Kat-0_neg_03_2087,114.69725598538967,2790.211410522461
1823,20161201_Kat-0_neg_03_2087,117.99811988075942,2378.8634338378906
1824,20161201_Kat-0_neg_03_2087,128.10099870331493,2141.660614013672
1825,20161201_Kat-0_neg_03_2087,133.0112000592836,2232.0882873535156
1826,20161201_Kat-0_neg_03_2087,137.63803144304808,2269.7437744140625
1827,20161201_Kat-0_neg_03_2087,154.94618757665876,8239.168518066406
1828,20161201_Kat-0_neg_03_2087,157.50616515419273,2510.225112915039
1829,20161201_Kat-0_neg_03_2087,159.00370749013712,2211.0736389160156
1830,20161201_Kat-0_neg_03_2087,159.60115510280386,2420.3341064453125
1831,20161201_Kat-0_neg_03_2087,162.51955928250754,2529.159942626953
1832,20161201_Kat-0_neg_03_2087,162.89231372537594,19126.72491455078
1833,20161201_Kat-0_neg_03_2087,169.31734319870537,2280.2268676757812
1834,20161201_Kat-0_neg_03_2087,172.95683692319315,3584.3051147460938
1835,20161201_Kat-0_neg_03_2087,180.70831362431696,2456.884033203125
1836,20161201_Kat-0_neg_03_2087,188.60370477472856,2504.732696533203
1837,20161201_Kat-0_neg_03_2087,216.63333714401142,2156.165252685547
1838,20161201_Kat-0_neg_03_2087,233.44774374104108,2529.8619384765625
1839,20161201_Kat-0_neg_03_2087,237.01191262582137,2583.148956298828
