,spectrum_id,mz,intensity
396,AcidMix100_1o5kV_01_1482,54.19750213623047,4283.0400390625
397,AcidMix100_1o5kV_01_1482,56.12457275390625,3881.734375
398,AcidMix100_1o5kV_01_1482,57.31333923339844,4012.461669921875
399,AcidMix100_1o5kV_01_1482,61.27985763549805,4110.541015625
400,AcidMix100_1o5kV_01_1482,70.69251251220703,4126.76416015625
401,AcidMix100_1o5kV_01_1482,73.5517349243164,4762.90380859375
402,AcidMix100_1o5kV_01_1482,80.2477798461914,4225.568359375
403,AcidMix100_1o5kV_01_1482,84.35855865478516,4835.2666015625
404,AcidMix100_1o5kV_01_1482,139.1125030517578,5666.5595703125
405,AcidMix100_1o5kV_01_1482,167.1439971923828,483926.40625
406,AcidMix100_1o5kV_01_1482,185.15455627441406,7879.376953125
407,AcidMix100_1o5kV_01_1482,211.1338653564453,908324.0
408,AcidMix100_1o5kV_01_1482,229.14434814453125,1268104.625
409,AcidMix100_1o5kV_01_1568,52.09678649902344,16631.1171875
410,AcidMix100_1o5kV_01_1568,54.52153778076172,10292.564453125
411,AcidMix100_1o5kV_01_1568,57.03421401977539,13154.0712890625
412,AcidMix100_1o5kV_01_1568,57.058353424072266,11691.9072265625
413,AcidMix100_1o5kV_01_1568,57.714962005615234,15299.3564453125
414,AcidMix100_1o5kV_01_1568,58.37158966064453,10179.349609375
415,AcidMix100_1o5kV_01_1568,59.122310638427734,10057.07421875
416,AcidMix100_1o5kV_01_1568,59.5684928894043,9465.2890625
417,AcidMix100_1o5kV_01_1568,61.982818603515625,18762.640625
418,AcidMix100_1o5kV_01_1568,66.73916625976562,11914.357421875
419,AcidMix100_1o5kV_01_1568,69.32723236083984,12221.6630859375
420,AcidMix100_1o5kV_01_1568,101.4158706665039,12044.2294921875
421,AcidMix100_1o5kV_01_1568,108.011474609375,11782.0283203125
422,AcidMix100_1o5kV_01_1568,109.41572570800781,10977.236328125
423,AcidMix100_1o5kV_01_1568,133.7107696533203,11282.7744140625
424,AcidMix100_1o5kV_01_1568,135.79258728027344,13083.2666015625
425,AcidMix100_1o5kV_01_1568,139.99642944335938,11500.533203125
426,AcidMix100_1o5kV_01_1568,142.3675994873047,10948.0625
427,AcidMix100_1o5kV_01_1568,167.1436004638672,13884.947265625
428,AcidMix100_1o5kV_01_1568,173.82432556152344,13059.037109375
429,AcidMix100_1o5kV_01_1568,177.13685607910156,13033.2412109375
430,AcidMix100_1o5kV_01_1568,183.18704223632812,14557.900390625
431,AcidMix100_1o5kV_01_1568,193.15924072265625,17208.9609375
432,AcidMix100_1o5kV_01_1568,195.17530822753906,6123699.0
433,AcidMix100_1o5kV_01_1568,198.3901824951172,10672.8037109375
434,AcidMix100_1o5kV_01_1568,208.21604919433594,12367.8349609375
435,AcidMix100_1o5kV_01_1568,208.3831024169922,22340.875
436,AcidMix100_1o5kV_01_1568,213.1859893798828,215684.203125
437,AcidMix100_1o5kV_01_1568,222.50473022460938,11555.2568359375
438,AcidMix100_1o5kV_01_1568,239.16514587402344,8338197.5
439,AcidMix100_1o5kV_01_1568,257.17572021484375,11631540.0
440,AcidMix100_1o5kV_01_1616,51.84343338012695,1822.8983154296875
441,AcidMix100_1o5kV_01_1616,65.94342041015625,1798.4759521484375
442,AcidMix100_1o5kV_01_1616,76.66281127929688,2195.29052734375
443,AcidMix100_1o5kV_01_1616,88.38301849365234,2531.953857421875
444,AcidMix100_1o5kV_01_1616,92.11261749267578,2414.000732421875
445,AcidMix100_1o5kV_01_1616,99.96100616455078,2230.01904296875
446,AcidMix100_1o5kV_01_1616,108.2433853149414,2850.538818359375
447,AcidMix100_1o5kV_01_1616,117.31845092773438,2145.24462890625
448,AcidMix100_1o5kV_01_1616,137.87588500976562,2108.01318359375
449,AcidMix100_1o5kV_01_1616,144.86935424804688,3171.724365234375
450,AcidMix100_1o5kV_01_1616,146.86654663085938,2266.859619140625
451,AcidMix100_1o5kV_01_1616,155.9508056640625,2432.015625
452,AcidMix100_1o5kV_01_1616,164.24913024902344,2392.082275390625
453,AcidMix100_1o5kV_01_1616,168.0260772705078,2133.4658203125
454,AcidMix100_1o5kV_01_1616,171.3426971435547,2148.031494140625
455,AcidMix100_1o5kV_01_1616,182.2302703857422,2283.91552734375
456,AcidMix100_1o5kV_01_1616,193.1589813232422,2155.849365234375
457,AcidMix100_1o5kV_01_1616,195.1752166748047,291249.21875
458,AcidMix100_1o5kV_01_1616,213.1859893798828,13063.3642578125
459,AcidMix100_1o5kV_01_1616,220.84532165527344,11810.84765625
460,AcidMix100_1o5kV_01_1616,221.8427276611328,5287.03369140625
461,AcidMix100_1o5kV_01_1616,239.16513061523438,398164.90625
462,AcidMix100_1o5kV_01_1616,257.1757507324219,593231.5625
463,AcidMix100_1o5kV_01_1616,279.7882080078125,2465.953857421875
464,AcidMix100_1o5kV_01_1674,54.68342590332031,9872.5439453125
465,AcidMix100_1o5kV_01_1674,56.799007415771484,9430.2412109375
466,AcidMix100_1o5kV_01_1674,59.74531936645508,11800.134765625
467,AcidMix100_1o5kV_01_1674,62.84263610839844,26580.5625
468,AcidMix100_1o5kV_01_1674,63.1049919128418,10930.486328125
469,AcidMix100_1o5kV_01_1674,68.99708557128906,14009.2783203125
470,AcidMix100_1o5kV_01_1674,73.90497589111328,16941.53515625
471,AcidMix100_1o5kV_01_1674,78.7757797241211,11808.3779296875
472,AcidMix100_1o5kV_01_1674,96.39999389648438,10992.703125
473,AcidMix100_1o5kV_01_1674,109.01506805419922,12391.1962890625
474,AcidMix100_1o5kV_01_1674,121.93873596191406,12353.3935546875
475,AcidMix100_1o5kV_01_1674,210.669189453125,15066.83203125
476,AcidMix100_1o5kV_01_1674,214.17979431152344,13294.9423828125
477,AcidMix100_1o5kV_01_1674,221.18983459472656,14077.0087890625
478,AcidMix100_1o5kV_01_1674,223.20657348632812,4392039.0
479,AcidMix100_1o5kV_01_1674,228.5029296875,11853.6826171875
480,AcidMix100_1o5kV_01_1674,232.46697998046875,13622.138671875
481,AcidMix100_1o5kV_01_1674,236.89927673339844,16341.275390625
482,AcidMix100_1o5kV_01_1674,241.21705627441406,154620.328125
483,AcidMix100_1o5kV_01_1674,249.6956329345703,11958.06640625
484,AcidMix100_1o5kV_01_1674,267.1963195800781,3590540.75
485,AcidMix100_1o5kV_01_1674,284.880126953125,14166.22265625
486,AcidMix100_1o5kV_01_1674,285.2068786621094,11123150.0
487,AcidMix100_1o5kV_01_1722,50.643314361572266,572.8805541992188
488,AcidMix100_1o5kV_01_1722,50.67802810668945,582.6966552734375
489,AcidMix100_1o5kV_01_1722,51.56596374511719,567.8804931640625
490,AcidMix100_1o5kV_01_1722,51.72945022583008,573.4047241210938
491,AcidMix100_1o5kV_01_1722,53.7784423828125,532.6691284179688
492,AcidMix100_1o5kV_01_1722,55.78584289550781,581.0513916015625
493,AcidMix100_1o5kV_01_1722,57.03424072265625,865.9584350585938
494,AcidMix100_1o5kV_01_1722,59.46379089355469,607.9420776367188
495,AcidMix100_1o5kV_01_1722,60.055538177490234,611.72998046875
496,AcidMix100_1o5kV_01_1722,61.105430603027344,601.476806640625
497,AcidMix100_1o5kV_01_1722,64.277099609375,706.4400634765625
498,AcidMix100_1o5kV_01_1722,116.7576675415039,669.5818481445312
499,AcidMix100_1o5kV_01_1722,128.31619262695312,693.2403564453125
500,AcidMix100_1o5kV_01_1722,134.83164978027344,818.6133422851562
501,AcidMix100_1o5kV_01_1722,146.86660766601562,3122.259521484375
502,AcidMix100_1o5kV_01_1722,147.7566680908203,767.3833618164062
503,AcidMix100_1o5kV_01_1722,154.8982391357422,1803.6973876953125
504,AcidMix100_1o5kV_01_1722,208.04837036132812,669.9779663085938
505,AcidMix100_1o5kV_01_1722,223.2066192626953,175871.21875
506,AcidMix100_1o5kV_01_1722,241.21759033203125,7726.83056640625
507,AcidMix100_1o5kV_01_1722,265.6870422363281,747.6597290039062
508,AcidMix100_1o5kV_01_1722,267.196533203125,125841.609375
509,AcidMix100_1o5kV_01_1722,285.2071838378906,291593.34375
510,AcidMix100_3o0kV_01_0230,55.01868438720703,6289.07421875
511,AcidMix100_3o0kV_01_0230,58.48334503173828,5175.169921875
512,AcidMix100_3o0kV_01_0230,59.85796356201172,4788.12353515625
513,AcidMix100_3o0kV_01_0230,60.49320983886719,3897.09326171875
514,AcidMix100_3o0kV_01_0230,73.02947235107422,3132826.0
515,AcidMix100_3o0kV_01_0230,76.71373748779297,5288.94482421875
516,AcidMix100_3o0kV_01_0230,78.49069213867188,5020.02685546875
517,AcidMix100_3o0kV_01_0230,82.58563995361328,5243.10498046875
518,AcidMix100_3o0kV_01_0230,99.0086898803711,309946.96875
519,AcidMix100_3o0kV_01_0230,99.92247772216797,6991.26513671875
520,AcidMix100_3o0kV_01_0230,99.92574310302734,210597.796875
521,AcidMix100_3o0kV_01_0230,108.39984893798828,4611.1748046875
522,AcidMix100_3o0kV_01_0230,116.9284439086914,1272868.375
523,AcidMix100_3o0kV_01_0230,117.01922607421875,843577.625
524,AcidMix100_3o0kV_01_0230,117.02359771728516,10000.3779296875
525,AcidMix100_3o0kV_01_0278,50.09941482543945,3648.269287109375
526,AcidMix100_3o0kV_01_0278,51.211578369140625,4265.068359375
527,AcidMix100_3o0kV_01_0278,56.54973220825195,4829.32373046875
528,AcidMix100_3o0kV_01_0278,58.27912139892578,4546.984375
529,AcidMix100_3o0kV_01_0278,59.07706832885742,3624.42236328125
530,AcidMix100_3o0kV_01_0278,59.60653305053711,3898.38671875
531,AcidMix100_3o0kV_01_0278,60.564300537109375,4055.647705078125
532,AcidMix100_3o0kV_01_0278,66.75515747070312,4358.33056640625
533,AcidMix100_3o0kV_01_0278,73.02935791015625,799436.1875
534,AcidMix100_3o0kV_01_0278,82.40542602539062,4280.24560546875
535,AcidMix100_3o0kV_01_0278,87.589599609375,4722.7275390625
536,AcidMix100_3o0kV_01_0278,99.00861358642578,63890.015625
537,AcidMix100_3o0kV_01_0278,99.92566680908203,252521.15625
538,AcidMix100_3o0kV_01_0278,116.92838287353516,1233875.25
539,AcidMix100_3o0kV_01_0278,117.0191650390625,230547.046875
540,AcidMix100_3o0kV_01_0282,50.6099967956543,659.103271484375
541,AcidMix100_3o0kV_01_0282,52.037025451660156,629.8386840820312
542,AcidMix100_3o0kV_01_0282,55.34101486206055,600.6779174804688
543,AcidMix100_3o0kV_01_0282,59.013675689697266,52495.22265625
544,AcidMix100_3o0kV_01_0282,59.136173248291016,732.116455078125
545,AcidMix100_3o0kV_01_0282,60.499446868896484,675.71728515625
546,AcidMix100_3o0kV_01_0282,61.063777923583984,753.7538452148438
547,AcidMix100_3o0kV_01_0282,64.04026794433594,679.2727661132812
548,AcidMix100_3o0kV_01_0282,75.00863647460938,1042.2431640625
549,AcidMix100_3o0kV_01_0282,75.66403198242188,723.9649047851562
550,AcidMix100_3o0kV_01_0282,82.9217300415039,799.9986572265625
551,AcidMix100_3o0kV_01_0282,84.56820678710938,808.6342163085938
552,AcidMix100_3o0kV_01_0282,84.68241119384766,669.0657348632812
553,AcidMix100_3o0kV_01_0282,92.37894439697266,689.5904541015625
554,AcidMix100_3o0kV_01_0282,103.00362396240234,4033.89501953125
555,AcidMix100_3o0kV_01_0330,51.55820083618164,1847.667724609375
556,AcidMix100_3o0kV_01_0330,52.79710006713867,1728.6754150390625
557,AcidMix100_3o0kV_01_0330,53.40659713745117,1976.0596923828125
558,AcidMix100_3o0kV_01_0330,57.57765579223633,2014.4393310546875
559,AcidMix100_3o0kV_01_0330,59.0135612487793,215113.90625
560,AcidMix100_3o0kV_01_0330,64.46691131591797,2542.111083984375
561,AcidMix100_3o0kV_01_0330,73.3950424194336,2127.414794921875
562,AcidMix100_3o0kV_01_0330,79.92253875732422,2170.140380859375
563,AcidMix100_3o0kV_01_0330,82.16869354248047,2046.057373046875
564,AcidMix100_3o0kV_01_0330,93.1258773803711,2152.25439453125
565,AcidMix100_3o0kV_01_0330,101.96592712402344,2161.11865234375
566,AcidMix100_3o0kV_01_0330,103.00350189208984,24464.86328125
567,AcidMix100_3o0kV_01_0336,52.81394577026367,2588.341064453125
568,AcidMix100_3o0kV_01_0336,59.0135498046875,12915.2919921875
569,AcidMix100_3o0kV_01_0336,65.78810119628906,2556.236328125
570,AcidMix100_3o0kV_01_0336,69.03451538085938,271029.15625
571,AcidMix100_3o0kV_01_0336,69.3701171875,2549.629638671875
572,AcidMix100_3o0kV_01_0336,69.93121337890625,2800.430419921875
573,AcidMix100_3o0kV_01_0336,71.01383209228516,5305.951171875
574,AcidMix100_3o0kV_01_0336,74.12370300292969,3068.388916015625
575,AcidMix100_3o0kV_01_0336,74.7982177734375,3361.991943359375
576,AcidMix100_3o0kV_01_0336,79.56092071533203,3201.583984375
577,AcidMix100_3o0kV_01_0336,87.04508972167969,2700146.5
578,AcidMix100_3o0kV_01_0336,92.13507080078125,3677.642822265625
579,AcidMix100_3o0kV_01_0336,92.4659423828125,3288.46875
580,AcidMix100_3o0kV_01_0336,95.48470306396484,3398.7734375
581,AcidMix100_3o0kV_01_0336,95.80036163330078,2570.53857421875
582,AcidMix100_3o0kV_01_0336,95.98108673095703,2717.985107421875
583,AcidMix100_3o0kV_01_0336,113.02440643310547,280167.4375
584,AcidMix100_3o0kV_01_0336,120.30310821533203,3021.572265625
585,AcidMix100_3o0kV_01_0336,130.88906860351562,5471.63720703125
586,AcidMix100_3o0kV_01_0336,131.0348663330078,698437.8125
587,AcidMix100_3o0kV_01_0336,134.0684356689453,3169.393310546875
588,AcidMix100_3o0kV_01_0336,134.11395263671875,3432.288330078125
589,AcidMix100_3o0kV_01_0336,144.05755615234375,2913.271240234375
590,AcidMix100_3o0kV_01_0384,50.90635299682617,4713.70849609375
591,AcidMix100_3o0kV_01_0384,53.066123962402344,4039.643798828125
592,AcidMix100_3o0kV_01_0384,54.87436294555664,4602.40576171875
593,AcidMix100_3o0kV_01_0384,57.145103454589844,4807.3896484375
594,AcidMix100_3o0kV_01_0384,57.56602096557617,4210.693359375
595,AcidMix100_3o0kV_01_0384,59.5473518371582,4794.919921875
596,AcidMix100_3o0kV_01_0384,64.9876937866211,4820.4033203125
597,AcidMix100_3o0kV_01_0384,69.03448486328125,80623.5625
598,AcidMix100_3o0kV_01_0384,74.97840881347656,5253.82373046875
599,AcidMix100_3o0kV_01_0384,75.09130096435547,5299.76025390625
600,AcidMix100_3o0kV_01_0384,77.26615142822266,4861.69287109375
601,AcidMix100_3o0kV_01_0384,77.45182800292969,5635.41943359375
602,AcidMix100_3o0kV_01_0384,78.16352081298828,4596.79052734375
603,AcidMix100_3o0kV_01_0384,87.0448989868164,1077541.5
604,AcidMix100_3o0kV_01_0384,113.02051544189453,8209.7939453125
605,AcidMix100_3o0kV_01_0384,113.02413940429688,120172.84375
606,AcidMix100_3o0kV_01_0384,115.59717559814453,5288.3544921875
607,AcidMix100_3o0kV_01_0384,131.03460693359375,294236.25
608,AcidMix100_3o0kV_01_0384,134.879638671875,5454.05810546875
609,AcidMix100_3o0kV_01_0384,142.9061279296875,5755.19384765625
610,AcidMix100_3o0kV_01_0384,146.78903198242188,5786.25390625
611,AcidMix100_3o0kV_01_0656,53.23210144042969,4072.50634765625
612,AcidMix100_3o0kV_01_0656,53.726646423339844,4257.69482421875
613,AcidMix100_3o0kV_01_0656,57.19879913330078,3975.351318359375
614,AcidMix100_3o0kV_01_0656,58.36381912231445,4128.158203125
615,AcidMix100_3o0kV_01_0656,58.49095916748047,3799.75634765625
616,AcidMix100_3o0kV_01_0656,59.53966522216797,4109.87744140625
617,AcidMix100_3o0kV_01_0656,62.34302520751953,4470.7646484375
618,AcidMix100_3o0kV_01_0656,62.483062744140625,3673.761474609375
619,AcidMix100_3o0kV_01_0656,62.813751220703125,4205.7900390625
620,AcidMix100_3o0kV_01_0656,62.81509017944336,4919.61083984375
621,AcidMix100_3o0kV_01_0656,64.95560455322266,3652.739501953125
622,AcidMix100_3o0kV_01_0656,67.40530395507812,4028.491943359375
623,AcidMix100_3o0kV_01_0656,69.45842742919922,6581.44970703125
624,AcidMix100_3o0kV_01_0656,74.10823822021484,3926.554931640625
625,AcidMix100_3o0kV_01_0656,81.03447723388672,341625.78125
626,AcidMix100_3o0kV_01_0656,83.05014038085938,4499644.5
627,AcidMix100_3o0kV_01_0656,101.0606689453125,4420748.5
628,AcidMix100_3o0kV_01_0656,104.76156616210938,3993.717041015625
629,AcidMix100_3o0kV_01_0656,114.90738677978516,5427.46044921875
630,AcidMix100_3o0kV_01_0656,115.92072296142578,4247.740234375
631,AcidMix100_3o0kV_01_0656,118.35967254638672,4236.86474609375
632,AcidMix100_3o0kV_01_0656,121.025634765625,5634.51416015625
633,AcidMix100_3o0kV_01_0656,125.63587951660156,6317.662109375
634,AcidMix100_3o0kV_01_0656,127.0400390625,192268.90625
635,AcidMix100_3o0kV_01_0656,128.5230255126953,4102.62255859375
636,AcidMix100_3o0kV_01_0656,130.77194213867188,4318.07763671875
637,AcidMix100_3o0kV_01_0656,144.86944580078125,8795.3388671875
638,AcidMix100_3o0kV_01_0656,145.0505828857422,2071217.125
639,AcidMix100_3o0kV_01_0702,55.67930603027344,6388.7548828125
640,AcidMix100_3o0kV_01_0702,63.887454986572266,6461.0625
641,AcidMix100_3o0kV_01_0702,64.85462951660156,5518.099609375
642,AcidMix100_3o0kV_01_0702,65.20758056640625,5369.85546875
643,AcidMix100_3o0kV_01_0702,68.3551254272461,6710.7060546875
644,AcidMix100_3o0kV_01_0702,70.99787902832031,6389.951171875
645,AcidMix100_3o0kV_01_0702,71.05401611328125,6575.79541015625
646,AcidMix100_3o0kV_01_0702,78.0789794921875,6328.14794921875
647,AcidMix100_3o0kV_01_0702,78.88290405273438,6126.7958984375
648,AcidMix100_3o0kV_01_0702,81.03448486328125,88698.2421875
649,AcidMix100_3o0kV_01_0702,82.69294738769531,6978.05322265625
650,AcidMix100_3o0kV_01_0702,83.05021667480469,1019245.1875
651,AcidMix100_3o0kV_01_0702,87.6080551147461,7128.07958984375
652,AcidMix100_3o0kV_01_0702,90.9917984008789,6941.380859375
653,AcidMix100_3o0kV_01_0702,94.74067687988281,5565.6875
654,AcidMix100_3o0kV_01_0702,99.96220397949219,6209.70458984375
655,AcidMix100_3o0kV_01_0702,101.06074523925781,1058078.75
656,AcidMix100_3o0kV_01_0702,102.11103820800781,5875.38232421875
657,AcidMix100_3o0kV_01_0702,105.15630340576172,6120.986328125
658,AcidMix100_3o0kV_01_0702,109.35787200927734,6165.32373046875
659,AcidMix100_3o0kV_01_0702,109.95289611816406,6449.330078125
660,AcidMix100_3o0kV_01_0702,117.26560974121094,6548.96923828125
661,AcidMix100_3o0kV_01_0702,127.03985595703125,33584.7109375
662,AcidMix100_3o0kV_01_0702,128.26039123535156,6740.5576171875
663,AcidMix100_3o0kV_01_0702,132.5527801513672,6985.06298828125
664,AcidMix100_3o0kV_01_0702,144.86959838867188,46632.6171875
665,AcidMix100_3o0kV_01_0702,145.05055236816406,465770.21875
666,AcidMix100_3o0kV_01_0850,50.113746643066406,9469.564453125
667,AcidMix100_3o0kV_01_0850,50.75729751586914,10168.71484375
668,AcidMix100_3o0kV_01_0850,51.68152618408203,8951.294921875
669,AcidMix100_3o0kV_01_0850,51.98508834838867,10031.5693359375
670,AcidMix100_3o0kV_01_0850,52.782833099365234,9348.6708984375
671,AcidMix100_3o0kV_01_0850,58.67387008666992,10881.201171875
672,AcidMix100_3o0kV_01_0850,61.84730529785156,10588.8330078125
673,AcidMix100_3o0kV_01_0850,65.3405532836914,28306.36328125
674,AcidMix100_3o0kV_01_0850,68.35010528564453,9627.359375
675,AcidMix100_3o0kV_01_0850,69.03456115722656,52718.16015625
676,AcidMix100_3o0kV_01_0850,73.02936553955078,12433.564453125
677,AcidMix100_3o0kV_01_0850,75.05134582519531,11288.6923828125
678,AcidMix100_3o0kV_01_0850,82.97566223144531,11160.1640625
679,AcidMix100_3o0kV_01_0850,83.05016326904297,83512.6328125
680,AcidMix100_3o0kV_01_0850,84.62248229980469,11889.7978515625
681,AcidMix100_3o0kV_01_0850,93.03427124023438,23723.4453125
682,AcidMix100_3o0kV_01_0850,95.05012512207031,1722568.375
683,AcidMix100_3o0kV_01_0850,97.06572723388672,18239560.0
684,AcidMix100_3o0kV_01_0850,115.07628631591797,4886992.5
685,AcidMix100_3o0kV_01_0850,117.79309844970703,12236.11328125
686,AcidMix100_3o0kV_01_0850,128.0041961669922,14481.705078125
687,AcidMix100_3o0kV_01_0850,130.4062957763672,21713.021484375
688,AcidMix100_3o0kV_01_0850,141.0556182861328,414459.40625
689,AcidMix100_3o0kV_01_0850,159.06607055664062,7615968.5
690,AcidMix100_3o0kV_01_0896,58.75298309326172,6935.47900390625
691,AcidMix100_3o0kV_01_0896,59.44815444946289,7247.9931640625
692,AcidMix100_3o0kV_01_0896,62.70272445678711,8406.2421875
693,AcidMix100_3o0kV_01_0896,66.68824768066406,7929.7763671875
694,AcidMix100_3o0kV_01_0896,69.29945373535156,7409.0576171875
695,AcidMix100_3o0kV_01_0896,83.19293212890625,8163.72607421875
696,AcidMix100_3o0kV_01_0896,95.05004119873047,193834.90625
697,AcidMix100_3o0kV_01_0896,97.065673828125,1927419.5
698,AcidMix100_3o0kV_01_0896,102.75,11370.5341796875
699,AcidMix100_3o0kV_01_0896,106.22920227050781,7777.84521484375
700,AcidMix100_3o0kV_01_0896,111.30335235595703,8117.42236328125
701,AcidMix100_3o0kV_01_0896,115.07623291015625,507408.40625
702,AcidMix100_3o0kV_01_0896,116.25537872314453,9198.17578125
703,AcidMix100_3o0kV_01_0896,120.85196685791016,7734.02880859375
704,AcidMix100_3o0kV_01_0896,122.08000183105469,8449.9189453125
705,AcidMix100_3o0kV_01_0896,131.00526428222656,9096.8251953125
706,AcidMix100_3o0kV_01_0896,135.07534790039062,8652.6142578125
707,AcidMix100_3o0kV_01_0896,137.27987670898438,9846.736328125
708,AcidMix100_3o0kV_01_0896,141.05587768554688,10885.76953125
709,AcidMix100_3o0kV_01_0896,159.06605529785156,840162.4375
710,AcidMix100_3o0kV_01_0984,51.11921310424805,5258.0419921875
711,AcidMix100_3o0kV_01_0984,56.67082595825195,5048.5244140625
712,AcidMix100_3o0kV_01_0984,63.677650451660156,5444.3984375
713,AcidMix100_3o0kV_01_0984,65.50553131103516,5613.41796875
714,AcidMix100_3o0kV_01_0984,65.5073013305664,5145.4052734375
715,AcidMix100_3o0kV_01_0984,66.57398223876953,5186.8115234375
716,AcidMix100_3o0kV_01_0984,70.27742004394531,5839.8740234375
717,AcidMix100_3o0kV_01_0984,90.52303314208984,6360.6064453125
718,AcidMix100_3o0kV_01_0984,97.0488052368164,5701.02880859375
